,accountId,assists,champLevel,champion,creepsPerMinDeltas,csDiffPerMinDeltas,currentAccountId,currentPlatformId,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,damageTakenDiffPerMinDeltas,damageTakenPerMinDeltas,deaths,doubleKills,firstBloodAssist,firstBloodKill,firstInhibitorAssist,firstInhibitorKill,firstTowerAssist,firstTowerKill,gameCreation,gameDuration,gameId,gameVersion,goldEarned,goldPerMinDeltas,goldSpent,highestAchievedSeasonTier,inhibitorKills,item0,item1,item2,item3,item4,item5,item6,killingSprees,kills,lane,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicalDamageTaken,map,matchHistoryUri,neutralMinionsKilled,neutralMinionsKilledEnemyJungle,neutralMinionsKilledTeamJungle,pentaKills,perkPrimaryStyle,perkSubStyle,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,queueId,role,season,sightWardsBoughtInGame,spell_1,spell_2,summonerId,summonerName,timeCCingOthers,totalDamageDealt,totalDamageDealtToChampions,totalDamageTaken,totalHeal,totalMinionsKilled,totalPlayerScore,totalScoreRank,totalTimeCrowdControlDealt,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,xpDiffPerMinDeltas,xpPerMinDeltas,champion_subclass,champion_name,champion_defense,champion_attack,champion_class,champion_difficulty,champion_magic,position,rel_assists,rel_deaths,rel_goldEarned,rel_kills,rel_longestTimeSpentLiving,rel_magicDamageDealt,rel_magicalDamageTaken,rel_neutralMinionsKilled,rel_physicalDamageDealt,rel_physicalDamageDealtToChampions,rel_physicalDamageTaken,rel_timeCCingOthers,rel_totalDamageDealt,rel_totalDamageDealtToChampions,rel_totalDamageTaken,rel_totalHeal,rel_totalMinionsKilled,rel_totalTimeCrowdControlDealt,rel_trueDamageDealt,rel_trueDamageDealtToChampions,rel_trueDamageTaken,rel_visionScore,rel_visionWardsBoughtInGame,rel_wardsPlaced,norm_assists,norm_deaths,norm_goldEarned,norm_kills,norm_longestTimeSpentLiving,norm_magicDamageDealt,norm_magicalDamageTaken,norm_neutralMinionsKilled,norm_physicalDamageDealt,norm_physicalDamageDealtToChampions,norm_physicalDamageTaken,norm_timeCCingOthers,norm_totalDamageDealt,norm_totalDamageDealtToChampions,norm_totalDamageTaken,norm_totalHeal,norm_totalMinionsKilled,norm_totalTimeCrowdControlDealt,norm_trueDamageDealt,norm_trueDamageDealtToChampions,norm_trueDamageTaken,norm_visionScore,norm_visionWardsBoughtInGame,norm_wardsPlaced
1772,203492844,13,16,163,"{'20-30': 5.800000000000001, '10-20': 8.3, '0-10': 7.4}","{'20-30': 0.5000000000000004, '10-20': 0.5000000000000004, '0-10': 1}",203492844,KR,11259,2202,7953,"{'20-30': -449.1, '10-20': -188.10000000000002, '0-10': -197.1}","{'20-30': 661.5, '10-20': 418.09999999999997, '0-10': 243.2}",3,0,False,False,True,False,False,True,1522780440199,1814,3164594903,8.6.222.2149,12970,"{'20-30': 469.20000000000005, '10-20': 355.9, '0-10': 411.7}",12375,DIAMOND,0,3157,3040,3165,2055,1058,3047,3363,2,5,MIDDLE,0,3,1,814,155714,16584,5872,11,/v1/stats/player_history/KR/203492844,29,5,19,0,8200,8300.0,8890,906,6947,0,420,SOLO,11,0,21,4,23524883,마산가자,15,294224,17490,13228,598,215,0,0,614,1,0,129619,0,408,2,0,30,7,7,16,True,"{'20-30': 6.800000000000011, '10-20': 20.30000000000001, '0-10': 69.6}","{'20-30': 552, '10-20': 457.70000000000005, '0-10': 472.29999999999995}",Support,Taliyah,5,1,Mage,7,8,mid,0.2765957446808511,0.13043478260869565,0.20529948081549956,0.18518518518518517,0.2345821325648415,0.44626782259797954,0.15783673359675296,0.08978328173374613,0.021362848828407544,0.02187982998454405,0.12374861947344044,0.1744186046511628,0.31259389269830884,0.20005948023426062,0.1350402221405529,0.020077894171367176,0.2763496143958869,0.28598043782021426,0.7357943256775014,0.0,0.08850325379609544,0.15544041450777202,0.2916666666666667,0.1797752808988764,0.3023255813953488,0.16666666666666666,0.3083034218712611,0.1724137931034483,0.37236962488563585,0.3601789398691722,0.11563324076450958,0.12393162393162394,0.01596373170964345,0.011625370510566769,0.09088588205259127,0.06944444444444445,0.4681447602596315,0.16092188456047318,0.08390902019064427,0.01015193956370427,0.4585152838427948,0.039068465258335454,0.42607134991568574,0.0,0.02314630963862257,0.14965986394557823,0.23333333333333334,0.1271186440677966
4962,4938867,13,16,13,"{'20-30': 7, '10-20': 7.800000000000001, '0-10': 8}","{'20-30': 4.4, '10-20': -1.4999999999999996, '0-10': 1}",4938867,KR,10371,2756,22247,"{'20-30': -705.5, '10-20': -174.7, '0-10': -195.4}","{'20-30': 620.5999999999999, '10-20': 500.40000000000003, '0-10': 257}",4,0,False,False,False,False,False,False,1522847556472,1987,3165314765,8.7.223.9264,14165,"{'20-30': 519.8, '10-20': 364.1, '0-10': 311.2}",11735,DIAMOND,0,3907,3111,1052,3040,3027,1026,3364,1,6,MIDDLE,1084,3,1,904,178137,28376,6837,11,/v1/stats/player_history/KR/4938867,28,4,16,0,8300,8200.0,12143,1208,11837,0,420,SOLO,11,0,4,7,6933784,언제쯤이길까,44,290401,29706,19970,4651,236,0,0,62,2,0,100121,121,1295,2,0,32,4,10,9,True,"{'20-30': 63.99999999999994, '10-20': -97.09999999999997, '0-10': 31.099999999999994}","{'20-30': 583.5999999999999, '10-20': 429.5, '0-10': 444}",Fighter,Ryze,7,2,Mage,2,10,mid,0.22413793103448276,0.21052631578947367,0.1984644053073291,0.2,0.17929393097976992,0.6071017169810035,0.16104868913857678,0.07671232876712329,0.019294111665286964,0.0204444294007142,0.18906529516994633,0.23404255319148937,0.2710382952272598,0.2815707907981915,0.1792767882792301,0.12037684085203303,0.2783018867924528,0.024476904855902093,0.6735306186974861,0.019188074849349826,0.2046783625730994,0.17777777777777778,0.15384615384615385,0.1125,0.3023255813953488,0.2222222222222222,0.36549413735343383,0.20689655172413793,0.41354071363220496,0.41204513281705385,0.13815313528272385,0.11965811965811966,0.022295888672388253,0.015500494014089025,0.1869169890614874,0.2037037037037037,0.46189116153685095,0.2920553474242408,0.1621869521299446,0.07895764366352602,0.5043668122270742,0.003945024179180453,0.32910830684474013,0.0042041624682950555,0.07346684064219663,0.16326530612244897,0.13333333333333333,0.06779661016949153
4965,208533470,7,16,50,"{'20-30': 2.5999999999999996, '10-20': 9.3, '0-10': 7}","{'20-30': -4.4, '10-20': 1.4999999999999996, '0-10': -1}",208533470,KR,10812,2909,20628,"{'20-30': 705.5, '10-20': 174.7, '0-10': 195.4}","{'20-30': 1326.1, '10-20': 675.1, '0-10': 452.4}",5,1,False,False,True,False,False,False,1522847556472,1987,3165314765,8.7.223.9264,13398,"{'20-30': 399.6, '10-20': 499.5, '0-10': 270.2}",11500,CHALLENGER,0,3001,3157,1026,1056,3111,3165,3363,1,5,MIDDLE,721,3,2,587,137033,23143,11298,11,/v1/stats/player_history/KR/208533470,30,9,15,0,8200,8300.0,20079,1563,14194,0,420,SOLO,11,0,12,4,53250371,Afreeca Ruby,48,307273,24707,26724,11306,194,0,0,279,1,0,150158,0,1231,0,0,32,4,1,18,False,"{'20-30': -63.99999999999994, '10-20': 97.09999999999997, '0-10': -31.099999999999994}","{'20-30': 519.6, '10-20': 526.5999999999999, '0-10': 412.9}",Fighter,Swain,8,2,Mage,6,9,mid,0.12727272727272726,0.15625,0.22299895141558895,0.25,0.19905052560189895,0.5378504507828353,0.19331656485806684,0.6818181818181818,0.08439462335762742,0.07024403397600108,0.21247548762780114,0.15946843853820597,0.37120352752861585,0.2737708732700256,0.19259568886614728,0.3182637090417746,0.26358695652173914,0.12798165137614678,0.44813651991213826,0.0,0.09115817535545023,0.12955465587044535,0.08695652173913043,0.13138686131386862,0.16279069767441862,0.2777777777777778,0.3287867910983489,0.1724137931034483,0.2685269899359561,0.3169682922992941,0.2422580569881683,0.1282051282051282,0.03774378220338818,0.020055688860944658,0.2332043754050392,0.2222222222222222,0.48949009369765495,0.23839325010466203,0.24060420996412357,0.19193616840675665,0.4126637554585153,0.017752608806312038,0.4935852132838514,0.0,0.06983604697339309,0.16326530612244897,0.13333333333333333,0.1440677966101695
4926,210036839,14,18,69,"{'20-30': 4.8, '10-20': 7.300000000000001, '0-10': 7.9}",,210036839,KR,6758,1041,13258,,"{'20-30': 1361.8000000000002, '10-20': 901, '0-10': 325.1}",7,0,False,False,False,False,False,False,1522856238653,1896,3165449057,8.7.223.9264,14617,"{'20-30': 548.6, '10-20': 418.1, '0-10': 333}",14265,UNRANKED,1,3165,3040,3102,3135,1056,1026,3340,1,6,MIDDLE,0,2,1,579,179013,24745,9124,11,/v1/stats/player_history/KR/210036839,63,5,40,0,8200,8100.0,7592,205,13179,0,420,SOLO,11,0,4,1,66250436,CN Yexin,24,187171,25517,27672,9489,208,0,0,3603,1,0,566,566,5369,1,0,36,2,3,16,True,,"{'20-30': 654.8, '10-20': 593, '0-10': 464.1}",Mage,Cassiopeia,10,2,Mage,3,9,mid,0.2641509433962264,0.18421052631578946,0.19106690021175918,0.10909090909090909,0.2194012883668056,0.8630834430189335,0.21082305097278062,0.196875,0.010162639716217121,0.002431156756243922,0.14905336017552986,0.3380281690140845,0.18803842123716705,0.20987654320987653,0.1923697235971303,0.21782246401762964,0.24880382775119617,0.7521920668058455,0.01383119104638092,0.08687643898695319,0.44200214044620073,0.1945945945945946,0.07692307692307693,0.16842105263157894,0.32558139534883723,0.3888888888888889,0.3871261067240967,0.20689655172413793,0.26486733760292774,0.4140713909012685,0.19152411845697884,0.2692307692307692,0.013437097913872544,0.002630464629874379,0.21327153826515582,0.1111111111111111,0.29302927397403683,0.24708824887018688,0.25161095565953395,0.1610898905016552,0.4432314410480349,0.22925680834818019,0.0018605018095516717,0.01966575171119836,0.304589550121972,0.19047619047619047,0.06666666666666667,0.1271186440677966
23921,4938867,7,18,13,"{'20-30': 7.2, '10-20': 10.8, '0-10': 7.9}","{'20-30': -0.6999999999999993, '10-20': 2.8000000000000003, '0-10': 1.7000000000000002}",4938867,KR,3672,2242,14273,"{'20-30': -25.80000000000001, '10-20': -370.79999999999995, '0-10': -99}","{'20-30': 468.1, '10-20': 388.59999999999997, '0-10': 300.1}",2,0,False,False,True,False,False,False,1522856335107,2052,3165429425,8.7.223.9264,14727,"{'20-30': 458.4, '10-20': 425.9, '0-10': 307}",12675,DIAMOND,0,3907,3111,3027,3040,1058,1058,3364,0,2,MIDDLE,1091,0,1,1180,234133,14038,5471,11,/v1/stats/player_history/KR/4938867,50,15,20,0,8300,8200.0,13679,544,6937,0,420,SOLO,11,0,4,7,6933784,언제쯤이길까,21,403940,14679,12743,3637,290,0,0,50,1,0,156127,96,334,2,0,41,7,8,15,True,"{'20-30': 80.4, '10-20': 138.60000000000002, '0-10': 36.00000000000003}","{'20-30': 540.9, '10-20': 626.9000000000001, '0-10': 439.8}",Fighter,Ryze,7,2,Mage,2,10,mid,0.35,0.13333333333333333,0.2179743350650504,0.1,0.25111725899127474,0.6821699328123816,0.1843390949829846,0.12562814070351758,0.019821477735433482,0.009779247860789531,0.10021670037561399,0.3684210526315789,0.327345425843222,0.1699509100171352,0.12354692029512425,0.1286795924143787,0.29591836734693877,0.022104332449160036,0.7780906435954429,0.014347631146315947,0.07881075979235488,0.20098039215686275,0.21875,0.14018691588785046,0.16279069767441862,0.1111111111111111,0.3923905240488155,0.06896551724137931,0.5397987191216834,0.5415683607664622,0.10627523278336562,0.21367521367521367,0.02528580354935598,0.006980354920252011,0.09068949942067124,0.09722222222222222,0.6476163368927973,0.13074701847418874,0.07827793193930035,0.06174348527289704,0.6222707423580786,0.003181471112242301,0.5132059470315792,0.003335533859143185,0.018948204459068474,0.22448979591836735,0.23333333333333334,0.11864406779661017
23929,4616199,8,16,50,"{'20-30': 7.8999999999999995, '10-20': 8, '0-10': 6.2}","{'20-30': 0.6999999999999993, '10-20': -2.8000000000000003, '0-10': -1.7000000000000002}",4616199,KR,1739,0,14905,"{'20-30': 25.80000000000001, '10-20': 370.79999999999995, '0-10': 99}","{'20-30': 493.90000000000003, '10-20': 759.4, '0-10': 399.1}",2,0,False,False,False,False,False,False,1522856335107,2052,3165429425,8.7.223.9264,10993,"{'20-30': 312.20000000000005, '10-20': 356.6, '0-10': 266.29999999999995}",10735,DIAMOND,0,3027,1056,3157,1052,3135,3111,3340,0,1,MIDDLE,283,0,1,1608,140345,10365,8594,11,/v1/stats/player_history/KR/4616199,4,0,4,0,8200,8400.0,17792,890,11551,0,420,SOLO,11,0,14,4,5933890,BeYourse1f,25,163954,12738,22561,6728,246,0,0,325,1,0,5817,1482,2415,0,0,33,4,9,20,False,"{'20-30': -80.4, '10-20': -138.60000000000002, '0-10': -36.00000000000003}","{'20-30': 460.5, '10-20': 488.3, '0-10': 403.79999999999995}",Fighter,Swain,8,2,Mage,6,9,mid,0.3076923076923077,0.13333333333333333,0.19812204880510398,0.1,0.36363636363636365,0.39034165498520346,0.25466721981864515,0.09302325581395349,0.08283439638716886,0.07447075558530666,0.21728743416102334,0.22522522522522523,0.27501262225979545,0.26906341092476027,0.24171809376874948,0.41760288001986223,0.2751677852348993,0.029161058770749215,0.26645595712518894,0.4978165938864629,0.3758169934640523,0.11148648648648649,0.1111111111111111,0.12422360248447205,0.18604651162790697,0.1111111111111111,0.21368748504426896,0.034482758620689655,0.7355901189387009,0.32462921327522876,0.1791556789806539,0.017094017094017096,0.033292001393736365,0.011420065954088768,0.18130044578857446,0.11574074074074074,0.2550512981574539,0.10991122513606062,0.192269734932485,0.11421780833545539,0.5262008733624454,0.020679562229574955,0.01912109368579872,0.051492303950522914,0.13700572984625858,0.17006802721088435,0.13333333333333333,0.16101694915254236
4884,7364311,3,16,43,"{'20-30': 7.5, '10-20': 9.7, '0-10': 8.7}","{'20-30': 1, '10-20': 0.7000000000000002, '0-10': 0.49999999999999956}",7364311,KR,4399,900,15986,"{'20-30': -320.5, '10-20': -315.5, '0-10': -102.9}","{'20-30': 677.1, '10-20': 443.5, '0-10': 269.1}",3,0,False,False,False,False,False,False,1522872995080,1867,3165556835,8.7.223.9264,10921,"{'20-30': 364.6, '10-20': 398.4, '0-10': 263.4}",10825,PLATINUM,0,3136,3285,3165,3020,1082,1026,3340,0,1,MIDDLE,0,0,1,768,145787,17781,6835,11,/v1/stats/player_history/KR/7364311,6,0,6,0,8200,8300.0,22556,1919,8940,0,420,SOLO,11,0,12,4,10387823,혀늬요정,22,177902,19854,16180,1741,260,0,0,770,1,0,9558,154,404,0,0,28,3,9,16,False,"{'20-30': 197.3, '10-20': -156.2, '0-10': -49.29999999999998}","{'20-30': 624.2, '10-20': 445, '0-10': 449.6}",Support,Karma,5,1,Mage,7,8,mid,0.07894736842105263,0.12,0.16759510765311603,0.034482758620689655,0.24521072796934865,0.6063897045978255,0.20588589674076752,0.018808777429467086,0.035141510168852495,0.02570766407223331,0.11351516074965717,0.22916666666666666,0.19342219709489433,0.18362930077691453,0.14161305850947442,0.05443687073979113,0.29312288613303267,0.2319277108433735,0.255063645824994,0.033326119887470244,0.17580504786771106,0.18421052631578946,0.1875,0.24615384615384617,0.06976744186046512,0.16666666666666666,0.21024168461354392,0.034482758620689655,0.3513266239707228,0.33721699466141136,0.13810646192620943,0.02564102564102564,0.04256540925433158,0.024623715242580165,0.13002494059425385,0.10185185185185185,0.2778672005862647,0.18629839947615315,0.1181831903307829,0.029556064850182497,0.5567685589519651,0.048994655128531434,0.03141815599946091,0.005350752232375525,0.022919385034322347,0.1360544217687075,0.1,0.1271186440677966
8120,205435853,9,16,163,"{'20-30': 5.5, '10-20': 7.3, '0-10': 6.9}","{'20-30': -0.30000000000000004, '10-20': -3.4000000000000004, '0-10': -0.6000000000000001}",205435853,KR,0,0,10127,"{'20-30': -277.49999999999994, '10-20': -288.7, '0-10': -60.7}","{'20-30': 973, '10-20': 684.7, '0-10': 277.7}",8,0,False,False,False,False,False,False,1522923277368,1995,3166059655,8.7.223.9264,10553,"{'20-30': 318.7, '10-20': 344.2, '0-10': 249.6}",10450,DIAMOND,0,1056,3040,1058,3020,3165,1058,3363,0,3,MIDDLE,0,0,1,539,133584,19246,9278,11,/v1/stats/player_history/KR/205435853,8,0,4,0,8200,8300.0,7630,465,12372,0,420,SOLO,11,0,7,4,32104352,게임못하는사람,15,291214,19711,22054,2451,217,0,0,509,4,0,150000,0,404,0,0,27,4,3,16,False,"{'20-30': 47.00000000000003, '10-20': -218.20000000000002, '0-10': 25.69999999999996}","{'20-30': 436.8, '10-20': 453.4, '0-10': 461.59999999999997}",Support,Taliyah,5,1,Mage,7,8,mid,0.21951219512195122,0.27586206896551724,0.15720244302100403,0.08823529411764706,0.13934850051706307,0.6895334252133113,0.20588953243237246,0.022284122562674095,0.009913828946821338,0.005130524968554847,0.1373034281465369,0.1595744680851064,0.2528516070326182,0.1584498267670962,0.1551383329698854,0.04995414246407826,0.24771689497716895,0.22034632034632035,0.7963770154974967,0.0,0.05785479020478305,0.11842105263157894,0.13793103448275862,0.13114754098360656,0.20930232558139536,0.4444444444444444,0.19262981574539365,0.10344827586206896,0.2465690759377859,0.3089904793627002,0.19511796690859023,0.03418803418803419,0.013511067162130859,0.0059666636726418846,0.19742345986920917,0.06944444444444445,0.46322105318257956,0.18476335648421482,0.1863832158738636,0.041609371021135724,0.462882096069869,0.032387375922626624,0.49306585058789887,0.0,0.022919385034322347,0.1292517006802721,0.13333333333333333,0.1271186440677966
8129,210168321,12,17,50,"{'20-30': 5.8, '10-20': 10.7, '0-10': 7.5}","{'20-30': 0.30000000000000004, '10-20': 3.4000000000000004, '0-10': 0.6000000000000001}",210168321,KR,11162,5879,19234,"{'20-30': 277.49999999999994, '10-20': 288.7, '0-10': 60.7}","{'20-30': 1250.5, '10-20': 973.4, '0-10': 338.4}",3,1,False,False,False,False,False,False,1522923277368,1995,3166059655,8.7.223.9264,14167,"{'20-30': 352.6, '10-20': 462.79999999999995, '0-10': 323.5}",12475,UNRANKED,0,3285,2421,3116,3027,3191,3111,3340,2,7,MIDDLE,647,4,2,1190,164683,30248,13710,11,/v1/stats/player_history/KR/210168321,12,8,0,0,8200,8300.0,20546,1583,17425,0,420,SOLO,11,0,12,4,66810150,팀혼자중단BJ역슨,44,338433,31879,31873,12684,254,0,0,551,1,0,153203,48,737,1,0,35,3,9,17,True,"{'20-30': -47.00000000000003, '10-20': 218.20000000000002, '0-10': -25.69999999999996}","{'20-30': 389.79999999999995, '10-20': 671.6, '0-10': 435.9}",Fighter,Swain,8,2,Mage,6,9,mid,0.23076923076923078,0.125,0.24458754877248715,0.3684210526315789,0.2364394993045897,0.46192964592957864,0.23425085857809216,0.4444444444444444,0.12561290243693676,0.1080103711790393,0.2341125890098079,0.18565400843881857,0.46246462504253194,0.3529092680334765,0.2292411372512353,0.4072040835981893,0.3163138231631382,0.20918754745634016,0.7236147913035674,0.006765327695560253,0.12131687242798354,0.12867647058823528,0.057692307692307696,0.11564625850340136,0.27906976744186046,0.16666666666666666,0.36558985403206506,0.2413793103448276,0.5443732845379688,0.3809249544323239,0.2985461249445754,0.05128205128205128,0.03865282533329959,0.02031231955654216,0.29665560377840183,0.2037037037037037,0.5404610945351759,0.31538156016187724,0.30038662935828814,0.21532976827094474,0.5436681222707423,0.035059811656910154,0.5035944500507857,0.0016677669295715924,0.041810858342315765,0.1836734693877551,0.1,0.13559322033898305
23875,1709342,2,16,69,"{'20-30': 8.1, '10-20': 9.7, '0-10': 9.7}",,1709342,KR,8445,729,13287,,"{'20-30': 1445.8, '10-20': 277.79999999999995, '0-10': 205.8}",1,1,False,False,False,False,False,False,1523022499137,1807,3167265458,8.7.223.9264,12480,"{'20-30': 520.3, '10-20': 372.5, '0-10': 304}",12275,UNRANKED,0,3040,2033,3001,3116,3135,1082,3340,1,4,MIDDLE,0,4,2,1782,179664,17696,8060,11,/v1/stats/player_history/KR/1709342,19,0,19,0,8200,8100.0,10323,0,10243,0,420,SOLO,11,0,4,6,2271303,장승린,35,193363,18002,19294,8155,275,0,0,10066,1,0,3374,306,989,1,0,26,1,2,14,False,,"{'20-30': 655.6, '10-20': 480.9, '0-10': 500.2}",Mage,Cassiopeia,10,2,Mage,3,9,mid,0.058823529411764705,0.041666666666666664,0.2041751194293567,0.125,0.3050847457627119,0.721012268092125,0.20398866167240332,0.06884057971014493,0.018622145253815347,0.0,0.14902594095994645,0.47297297297297297,0.23139537527568724,0.18487481257830632,0.17273362101380507,0.23626723838219957,0.33172496984318456,0.8785895085973641,0.10507630021800063,0.10234113712374582,0.28691615897882217,0.174496644295302,0.058823529411764705,0.14285714285714285,0.046511627906976744,0.05555555555555555,0.28485283560660446,0.13793103448275862,0.8151875571820677,0.41557720598440057,0.1666938927913001,0.0811965811965812,0.018753150992647846,0.0,0.15561359753343415,0.16203703703703703,0.303158042818258,0.16641798254559506,0.15433826005178278,0.1384432560903149,0.5895196506550219,0.64049376431662,0.011090694532557139,0.010632014176018901,0.0561071084132297,0.12244897959183673,0.03333333333333333,0.11016949152542373
8003,208223467,12,17,136,"{'20-30': 3.0999999999999996, '10-20': 7.6, '0-10': 8.399999999999999}",,208223467,KR,305,0,21057,,"{'20-30': 1783.6, '10-20': 788.5, '0-10': 361.6}",9,0,False,False,False,False,False,False,1523035231798,1997,3167426658,8.7.223.9264,12386,"{'20-30': 329.2, '10-20': 406, '0-10': 336.8}",12320,DIAMOND,0,2033,3027,2065,3151,3111,3916,3363,1,5,MIDDLE,0,2,1,412,159120,19485,12104,11,/v1/stats/player_history/KR/208223467,14,0,9,0,8200,8300.0,7831,1811,21270,0,420,SOLO,11,0,3,4,50781359,Awe One,27,317001,21347,36958,2735,227,0,0,182,1,0,150050,50,3583,0,0,33,3,3,13,False,,"{'20-30': 454.3, '10-20': 475.70000000000005, '0-10': 506.8}",Fighter,AurelionSol,7,2,Mage,3,8,mid,0.2,0.24324324324324326,0.1629779731045554,0.10638297872340426,0.1537313432835821,0.5128403465346535,0.19668188687216653,0.03954802259887006,0.011388541071316902,0.01996450265127713,0.2258753066360827,0.16981132075471697,0.2605101545223023,0.1430936708181952,0.21901296607959797,0.07676331078615735,0.273164861612515,0.06301939058171745,0.6853100222879901,0.0037166431279268566,0.27485424976986805,0.19879518072289157,0.14285714285714285,0.23636363636363636,0.27906976744186046,0.5,0.28035415171093564,0.1724137931034483,0.18847209515096067,0.3680572903655592,0.2610674196634851,0.05982905982905983,0.013902325554234058,0.023237909486353663,0.37216472575165455,0.125,0.5054029915201005,0.20232510707729962,0.3594259773131001,0.04643069348951702,0.4847161572052402,0.011580554848561976,0.49323020587142813,0.0017372572183037421,0.2032677143019232,0.17006802721088435,0.1,0.1016949152542373
26401,209283927,7,18,13,"{'20-30': 8.8, '10-20': 10.3, '0-10': 7.699999999999999}","{'20-30': 3, '10-20': -0.20000000000000018, '0-10': -1.4}",209283927,KR,12952,6026,17497,"{'20-30': -446, '10-20': 209.79999999999995, '0-10': 192.39999999999998}","{'20-30': 548.1, '10-20': 638.5, '0-10': 437.2}",2,2,False,False,False,False,True,False,1523094171624,1961,3168223524,8.7.223.9264,16908,"{'20-30': 558.4, '10-20': 553.4, '0-10': 262.1}",14170,MASTER,0,3040,3907,3157,3027,3111,0,3363,1,12,MIDDLE,1128,12,2,291,235438,20654,7421,11,/v1/stats/player_history/KR/209283927,27,0,18,0,8300,8200.0,12858,1147,9839,0,420,SOLO,11,0,4,7,58910718,sundayscome,26,399918,22644,18117,5388,289,0,0,128,1,0,151621,842,856,1,0,40,7,7,17,True,"{'20-30': 191.7, '10-20': 71.79999999999995, '0-10': -58.5}","{'20-30': 618.7, '10-20': 676.0999999999999, '0-10': 432.20000000000005}",Fighter,Ryze,7,2,Mage,2,10,mid,0.16279069767441862,0.07142857142857142,0.24819446890963537,0.36363636363636365,0.09610303830911493,0.8314809909766736,0.17152036240928212,0.09278350515463918,0.022044414574893232,0.015791937438043836,0.14110948570117315,0.4482758620689655,0.3838905687544996,0.21142857142857144,0.15415574691126918,0.16342129208371248,0.3388042203985932,0.0764179104477612,0.8648588524524707,0.18444687842278204,0.18908769604594655,0.19607843137254902,0.2692307692307692,0.15454545454545454,0.16279069767441862,0.1111111111111111,0.49676956209619527,0.41379310344827586,0.13311985361390669,0.5445869301727408,0.15178175538493852,0.11538461538461539,0.023687678475143414,0.01471777039251665,0.14767973920386482,0.12037037037037036,0.6410372173366834,0.2162478396685166,0.1406727118624389,0.09146931499872676,0.6200873362445415,0.00814456604734029,0.49839424887991873,0.029255411556235015,0.048561865320247345,0.21768707482993196,0.23333333333333334,0.13559322033898305
