,accountId,assists,champLevel,champion,creepsPerMinDeltas,csDiffPerMinDeltas,currentAccountId,currentPlatformId,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,damageTakenDiffPerMinDeltas,damageTakenPerMinDeltas,deaths,doubleKills,firstBloodAssist,firstBloodKill,firstInhibitorAssist,firstInhibitorKill,firstTowerAssist,firstTowerKill,gameCreation,gameDuration,gameId,gameVersion,goldEarned,goldPerMinDeltas,goldSpent,highestAchievedSeasonTier,inhibitorKills,item0,item1,item2,item3,item4,item5,item6,killingSprees,kills,lane,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicalDamageTaken,map,matchHistoryUri,neutralMinionsKilled,neutralMinionsKilledEnemyJungle,neutralMinionsKilledTeamJungle,pentaKills,perkPrimaryStyle,perkSubStyle,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,queueId,role,season,sightWardsBoughtInGame,spell_1,spell_2,summonerId,summonerName,timeCCingOthers,totalDamageDealt,totalDamageDealtToChampions,totalDamageTaken,totalHeal,totalMinionsKilled,totalPlayerScore,totalScoreRank,totalTimeCrowdControlDealt,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,xpDiffPerMinDeltas,xpPerMinDeltas,champion_subclass,champion_name,champion_defense,champion_attack,champion_class,champion_difficulty,champion_magic,position,rel_assists,rel_deaths,rel_goldEarned,rel_kills,rel_longestTimeSpentLiving,rel_magicDamageDealt,rel_magicalDamageTaken,rel_neutralMinionsKilled,rel_physicalDamageDealt,rel_physicalDamageDealtToChampions,rel_physicalDamageTaken,rel_timeCCingOthers,rel_totalDamageDealt,rel_totalDamageDealtToChampions,rel_totalDamageTaken,rel_totalHeal,rel_totalMinionsKilled,rel_totalTimeCrowdControlDealt,rel_trueDamageDealt,rel_trueDamageDealtToChampions,rel_trueDamageTaken,rel_visionScore,rel_visionWardsBoughtInGame,rel_wardsPlaced,norm_assists,norm_deaths,norm_goldEarned,norm_kills,norm_longestTimeSpentLiving,norm_magicDamageDealt,norm_magicalDamageTaken,norm_neutralMinionsKilled,norm_physicalDamageDealt,norm_physicalDamageDealtToChampions,norm_physicalDamageTaken,norm_timeCCingOthers,norm_totalDamageDealt,norm_totalDamageDealtToChampions,norm_totalDamageTaken,norm_totalHeal,norm_totalMinionsKilled,norm_totalTimeCrowdControlDealt,norm_trueDamageDealt,norm_trueDamageDealtToChampions,norm_trueDamageTaken,norm_visionScore,norm_visionWardsBoughtInGame,norm_wardsPlaced
13153,200039805,7,15,55,"{'20-30': 6.3, '10-20': 5.6, '0-10': 5.5}","{'20-30': 0.09999999999999942, '10-20': -4.800000000000001, '0-10': -2.9}",200039805,KR,4185,764,12398,"{'20-30': -206.8, '10-20': -201.50000000000006, '0-10': 36.19999999999999}","{'20-30': 878, '10-20': 501.4, '0-10': 368.1}",8,0,False,False,,,False,False,1524840032685,1896,3186245358,8.8.226.7254,11206,"{'20-30': 386.7, '10-20': 371, '0-10': 248.1}",10175,PLATINUM,0,1054,3165,3146,2420,3020,3191,3340,1,6,MIDDLE,0,2,1,369,95169,13425,9926,11,/v1/stats/player_history/KR/200039805,0,0,0,0,8100,8400.0,14484,1694,10057,0,420,SOLO,11,0,4,14,11342289,작성자 비공개,2,125159,16086,20704,1250,179,0,0,17,1,0,15506,966,720,0,0,41,3,1,31,False,"{'20-30': 59.10000000000002, '10-20': -208.29999999999995, '0-10': -102.30000000000001}","{'20-30': 540, '10-20': 399.6, '0-10': 396.3}",Mage,Katarina,8,4,Assassin,3,9,mid,0.14583333333333334,0.25,0.16795563549160672,0.16216216216216217,0.11131221719457013,0.41636333409166476,0.2345684847339068,0.0,0.02811319033468361,0.023850420972601583,0.13051885690554677,0.022727272727272728,0.1534599261140218,0.1404510569190874,0.16424967473740995,0.03070951257861635,0.24059139784946237,0.008521303258145364,0.21594897220210574,0.11781924624954263,0.1078167115902965,0.21465968586387435,0.1875,0.36904761904761907,0.16279069767441862,0.4444444444444444,0.22388131131849726,0.20689655172413793,0.1688014638609332,0.2201335109778777,0.21024013441926676,0.0,0.02685278367693347,0.021736619917108284,0.15196088057972154,0.009259259259259259,0.19159109348827472,0.14585055336689676,0.17070905270001974,0.021220609455903573,0.3799126637554585,0.0010817001781623823,0.0509698605281064,0.033563809457628296,0.04084642877403982,0.22448979591836735,0.1,0.2542372881355932
13155,203769662,12,17,38,"{'20-30': 6.2, '10-20': 10.4, '0-10': 8.4}","{'20-30': -0.09999999999999942, '10-20': 4.800000000000001, '0-10': 2.9}",203769662,KR,1773,1072,18029,"{'20-30': 206.8, '10-20': 201.50000000000006, '0-10': -36.19999999999999}","{'20-30': 1084.8, '10-20': 702.9000000000001, '0-10': 331.9}",4,2,False,True,,,False,True,1524840032685,1896,3186245358,8.8.226.7254,15027,"{'20-30': 400.8, '10-20': 483.79999999999995, '0-10': 386.79999999999995}",13575,CHALLENGER,0,1082,3135,3157,3100,3111,3027,3340,2,8,MIDDLE,0,4,3,955,137706,23227,6909,11,/v1/stats/player_history/KR/203769662,11,5,6,0,8200,8400.0,29180,1996,14305,0,420,SOLO,11,0,14,4,25170222,JAG Grace,19,169030,26683,22182,3909,268,0,0,280,1,1,2143,1459,966,1,0,31,5,5,19,True,"{'20-30': -59.10000000000002, '10-20': 208.29999999999995, '0-10': 102.30000000000001}","{'20-30': 480.9, '10-20': 607.9, '0-10': 498.6}",Mage,Kassadin,8,3,Assassin,5,8,mid,0.2033898305084746,0.16,0.2645179461000898,0.4,0.2598639455782313,0.7625423616187122,0.14923535510627267,0.3548387096774194,0.09182511061181076,0.05308228285729483,0.18201366533915234,0.12258064516129032,0.25853867449792745,0.3113208647866618,0.17122875272104118,0.14243031517580615,0.3209580838323353,0.18654230512991338,0.013788532933553813,0.46553924696873006,0.20756338633433605,0.14285714285714285,0.1388888888888889,0.152,0.27906976744186046,0.2222222222222222,0.4067480258435032,0.27586206896551724,0.43687099725526074,0.31852499514253196,0.13983337611724347,0.04700854700854701,0.05545941716125491,0.02561174342063054,0.23538422261935155,0.08796296296296297,0.26335453308207707,0.2596047532659918,0.18786935875256883,0.06636108989050166,0.574235807860262,0.017816238228556883,0.007044267452065781,0.05069316563010319,0.05480229193850343,0.1564625850340136,0.16666666666666666,0.15254237288135594
17440,3148525,8,17,38,"{'20-30': 9, '10-20': 8.4, '0-10': 7.5}","{'20-30': 4.9, '10-20': 0.5000000000000004, '0-10': -0.5999999999999996}",3148525,KR,5466,1905,21508,"{'20-30': 1065.6, '10-20': 679, '0-10': 106.19999999999999}","{'20-30': 1863.7, '10-20': 1056.2, '0-10': 430.5}",9,0,False,False,False,False,False,False,1524853585811,1842,3186548154,8.8.226.7254,12732,"{'20-30': 503.79999999999995, '10-20': 422.8, '0-10': 282.1}",11780,SILVER,0,1054,3040,3111,3100,3027,2421,3363,1,2,MIDDLE,0,2,1,493,158093,16466,12024,11,/v1/stats/player_history/KR/3148525,21,0,18,0,8200,8000.0,23134,1537,17789,0,420,SOLO,11,0,12,4,4042785,dlrrbsdl1,11,182387,18935,33504,3617,249,0,0,223,1,0,1158,931,3690,1,0,33,2,6,12,False,"{'20-30': 115.49999999999994, '10-20': 36.19999999999999, '0-10': -5.400000000000006}","{'20-30': 696.8, '10-20': 499.9, '0-10': 462.7}",Mage,Kassadin,8,3,Assassin,5,8,mid,0.1951219512195122,0.2727272727272727,0.19652394035748463,0.0625,0.13759419480881943,0.45690958223147066,0.2592384976930706,0.07581227436823104,0.047479778917533286,0.032924896105565316,0.2552150583914378,0.11578947368421053,0.2094050703979554,0.20685850375808426,0.26241012547189024,0.08420243970574541,0.31760204081632654,0.11360163015792155,0.030695011397974873,0.12083062946138871,0.3184328615809458,0.23741007194244604,0.2,0.19672131147540983,0.18604651162790697,0.5,0.29691313711414213,0.06896551724137931,0.22552607502287284,0.3656817572006181,0.25920048540290774,0.08974358974358974,0.043690520451523863,0.019722068956667907,0.30380393158029106,0.05092592592592592,0.28520368770938026,0.17643333297551445,0.3193233405705395,0.061403955521602584,0.5327510917030568,0.014189361160600662,0.003806468366538579,0.03234772940481568,0.2093379474669541,0.17006802721088435,0.06666666666666667,0.09322033898305085
17438,203109488,7,16,7,"{'20-30': 4.9, '10-20': 9.2, '0-10': 7.5}","{'20-30': -3.1, '10-20': -1.4000000000000004, '0-10': -0.9000000000000008}",203109488,KR,1312,1312,9093,"{'20-30': 225.50000000000006, '10-20': -25.800000000000004, '0-10': -75.6}","{'20-30': 980.7, '10-20': 183.1, '0-10': 252}",3,0,False,False,False,False,False,False,1524857654021,2036,3186711921,8.8.226.7254,12595,"{'20-30': 411.6, '10-20': 348.1, '0-10': 335.6}",11960,GOLD,0,3102,3020,3165,1082,3285,1052,3363,2,6,MIDDLE,672,3,1,1298,104460,17520,6205,11,/v1/stats/player_history/KR/203109488,12,0,12,0,8100,8300.0,20793,927,12500,0,420,SOLO,11,0,14,4,22880191,ZillaKami,14,276295,19098,18818,4290,230,0,0,110,1,0,151041,650,112,0,0,29,3,7,15,False,"{'20-30': -159.50000000000003, '10-20': -69.10000000000002, '0-10': -42.900000000000006}","{'20-30': 400.4, '10-20': 505.2, '0-10': 473.7}",Mage,Leblanc,9,1,Assassin,4,10,mid,0.1320754716981132,0.11538461538461539,0.22180153209474332,0.375,0.30656589513462446,0.35207636073165555,0.12088447301772842,0.5217391304347826,0.10732203319844744,0.041066761174854916,0.14938929655568037,0.09210526315789473,0.28309203987745774,0.25929697364669463,0.13536279213632668,0.10710273374110597,0.2619589977220957,0.05872931126534971,0.31107582423014185,0.1937984496124031,0.027937141431778497,0.11836734693877551,0.0967741935483871,0.11194029850746269,0.16279069767441862,0.16666666666666666,0.2903565446279014,0.20689655172413793,0.5937785910338518,0.24162433730257862,0.1234043546241628,0.05128205128205128,0.03913362544697865,0.011894832740944144,0.1999371575577856,0.06481481481481481,0.43881680538107204,0.1781830672949966,0.14881166622159783,0.07282913165266107,0.4912663755458515,0.0069992364469330616,0.49648772759097887,0.022584343837948648,0.006353888920406195,0.14285714285714285,0.1,0.11864406779661017
17423,201879364,5,15,7,"{'20-30': 6.7, '10-20': 8, '0-10': 5.9}","{'20-30': -0.7999999999999994, '10-20': -1.9000000000000008, '0-10': -3.5000000000000004}",201879364,KR,954,954,5383,"{'20-30': 35.60000000000002, '10-20': 38.49999999999997, '0-10': 3.5}","{'20-30': 611.5, '10-20': 361.9, '0-10': 254.8}",4,0,False,False,False,False,False,False,1524860645666,1997,3186674504,8.8.226.7254,10378,"{'20-30': 361.3, '10-20': 289.9, '0-10': 250.9}",10085,GOLD,0,1056,3089,1026,3285,1052,3158,3340,0,1,MIDDLE,386,0,1,1282,98754,8871,9061,11,/v1/stats/player_history/KR/201879364,4,0,4,0,8100,8200.0,18951,673,8201,0,420,SOLO,11,0,4,14,18490857,Reven1,7,123364,10338,18688,1136,222,0,0,27,1,0,5658,793,1424,0,0,47,2,10,34,False,"{'20-30': -140.4, '10-20': -91.50000000000003, '0-10': -105.79999999999995}","{'20-30': 420, '10-20': 433.9, '0-10': 410.6}",Mage,Leblanc,9,1,Assassin,4,10,mid,0.16129032258064516,0.2,0.17044969286863976,0.06666666666666667,0.24156774071980402,0.6048249294144307,0.252980428288243,0.011730205278592375,0.029260406968395797,0.014934647049685995,0.1269072452106094,0.14893617021276595,0.14651271612181443,0.15646804195486674,0.17843809378312056,0.0449438202247191,0.26618705035971224,0.013151485630784217,0.1821987505635345,0.23344127171033266,0.3322445170321979,0.21559633027522937,0.1,0.2556390977443609,0.11627906976744186,0.2222222222222222,0.18425460636515914,0.034482758620689655,0.5864592863677951,0.22842590279512587,0.19005390772677416,0.017094017094017096,0.035548063465615,0.00863562290685589,0.1155122640953634,0.032407407407407406,0.1886548628559464,0.08414826583080176,0.14730230236041286,0.019285289873525166,0.4737991266375546,0.0017179944006108425,0.018598443884175545,0.02755289948229735,0.08078515913087876,0.2653061224489796,0.06666666666666667,0.2796610169491525
25972,1612726,1,15,38,"{'20-30': 5.8, '10-20': 9.8, '0-10': 7.4}","{'20-30': 0.8, '10-20': 0.09999999999999964, '0-10': 0.3000000000000007}",1612726,KR,1288,0,17161,"{'20-30': 159.30000000000007, '10-20': 10.800000000000011, '0-10': 45.400000000000034}","{'20-30': 1450, '10-20': 611.6, '0-10': 393}",8,0,False,False,False,False,False,False,1524908095530,1855,3187128436,8.8.226.7254,10612,"{'20-30': 337.4, '10-20': 339.4, '0-10': 286.20000000000005}",10250,CHALLENGER,0,3040,1026,3158,3027,3113,3057,3363,0,3,MIDDLE,0,0,1,684,110945,13805,10841,11,/v1/stats/player_history/KR/1612726,8,0,8,0,8200,8400.0,30815,1865,15728,0,420,SOLO,11,0,4,12,2124511,She is limp,16,141761,15670,27683,3019,230,0,0,153,1,0,0,0,1114,0,0,15,0,3,9,False,"{'20-30': -103.39999999999995, '10-20': -160, '0-10': -15.400000000000006}","{'20-30': 384.8, '10-20': 487.5, '0-10': 450.29999999999995}",Mage,Kassadin,8,3,Assassin,5,8,mid,0.02631578947368421,0.32,0.16154419935759845,0.1111111111111111,0.1602248770203795,0.5392118743742528,0.25382220036992814,0.023391812865497075,0.04646026038250748,0.02712411646644754,0.21724056962112737,0.17204301075268819,0.15723130229545434,0.1533343118547874,0.23474891033359904,0.08746414810093577,0.2662037037037037,0.055394641564083996,0.0,0.0,0.39601848560255953,0.0847457627118644,0.0,0.13636363636363635,0.023255813953488372,0.4444444444444444,0.19545345776501555,0.10344827586206896,0.312900274473925,0.2566246611337793,0.2315931950246202,0.03418803418803419,0.05864204139552719,0.023930812364466914,0.26332947114157224,0.07407407407407407,0.21874836421691793,0.1413849737539852,0.25173867106317266,0.051252015957898314,0.4912663755458515,0.00973530160346144,0.0,0.0,0.06319850229761162,0.047619047619047616,0.0,0.06779661016949153
25978,200039805,13,17,55,"{'20-30': 5, '10-20': 9.7, '0-10': 7.1}","{'20-30': -0.8, '10-20': -0.09999999999999964, '0-10': -0.3000000000000007}",200039805,KR,3529,1427,15709,"{'20-30': -159.30000000000007, '10-20': -10.800000000000011, '0-10': -45.400000000000034}","{'20-30': 1290.6999999999998, '10-20': 600.8, '0-10': 347.6}",2,0,False,False,False,False,False,False,1524908095530,1855,3187128436,8.8.226.7254,13719,"{'20-30': 424.5, '10-20': 530.7, '0-10': 269}",11785,PLATINUM,0,1052,3165,3146,3157,0,3020,3340,1,9,MIDDLE,0,8,1,1433,136951,20549,10119,11,/v1/stats/player_history/KR/200039805,8,0,8,0,8100,8400.0,20294,2913,13362,0,420,SOLO,11,0,4,14,11342289,작성자 비공개,4,158704,24448,24000,6188,219,0,0,32,1,0,1458,985,518,0,0,51,4,2,38,True,"{'20-30': 103.39999999999995, '10-20': 160, '0-10': 15.400000000000006}","{'20-30': 488.2, '10-20': 647.5, '0-10': 465.7}",Mage,Katarina,8,4,Assassin,3,9,mid,0.25,0.08,0.2594609929078014,0.391304347826087,0.3767087276550999,0.44564011284911476,0.21103232533889468,0.6666666666666666,0.16446771265560167,0.15402918781725888,0.21956750361509136,0.056338028169014086,0.22733673207745012,0.31777887539969324,0.21383322790167236,0.1976112920738328,0.3384853168469861,0.010018785222291797,0.00545264834905925,0.3460997891777934,0.15115261161365626,0.2217391304347826,0.14814814814814814,0.2773722627737226,0.3023255813953488,0.1111111111111111,0.3441493180186648,0.3103448275862069,0.6555352241537054,0.31677861973889954,0.21474411332290963,0.03418803418803419,0.038162292423797074,0.03737826081377594,0.21686534042929242,0.018518518518518517,0.2464634369765494,0.2356129974129695,0.2089772318266786,0.10505050505050505,0.4672489082969432,0.0020361415118350726,0.004792600067714377,0.03422396720058372,0.02938673625687865,0.2925170068027211,0.13333333333333333,0.3135593220338983
10525,210216989,10,18,38,"{'30-end': 6.8, '20-30': 4, '10-20': 8.9, '0-10': 6.5}","{'30-end': 5, '20-30': -3.1000000000000005, '10-20': 0.8999999999999999, '0-10': 0.6999999999999997}",210216989,KR,8794,0,27686,"{'30-end': -160.20000000000005, '20-30': 685.9, '10-20': 332.7, '0-10': -10.599999999999966}","{'30-end': 1082.6, '20-30': 1669.8, '10-20': 904.7, '0-10': 484.8}",10,3,False,False,False,False,False,False,1524917774391,2252,3187277378,8.8.226.7254,17118,"{'30-end': 605.8, '20-30': 463.5, '10-20': 402.1, '0-10': 321}",15900,UNRANKED,0,1058,3040,3157,3027,3158,3100,3340,2,12,MIDDLE,0,4,3,493,163938,25884,11482,11,/v1/stats/player_history/KR/210216989,29,4,21,0,8200,8400.0,28537,2226,29390,0,420,SOLO,11,0,12,4,67190128,757575757575,24,195181,28480,41674,7244,239,0,0,286,1,1,2706,369,800,0,0,48,10,7,26,True,"{'30-end': 308.2, '20-30': -109.50000000000006, '10-20': -94.79999999999998, '0-10': 75.30000000000001}","{'30-end': 625, '20-30': 471.7, '10-20': 482.9, '0-10': 433.8}",Mage,Kassadin,8,3,Assassin,5,8,mid,0.13157894736842105,0.2777777777777778,0.2333265180944592,0.3157894736842105,0.1488077271355267,0.5126202298908081,0.1789560636523745,0.4915254237288136,0.10338518835182194,0.059612758094319915,0.3737949278864498,0.1188118811881188,0.26141701277880386,0.2660637880458138,0.282044167112218,0.3573578017858024,0.2835112692763938,0.15888888888888889,0.017945011074711196,0.08674188998589563,0.16112789526686808,0.16666666666666666,0.2127659574468085,0.16149068322981366,0.23255813953488372,0.5555555555555556,0.5068198133524767,0.41379310344827586,0.22552607502287284,0.3792017098287396,0.2465520057874962,0.12393162393162394,0.05420777961835761,0.028562996420001797,0.5316274228707213,0.1111111111111111,0.30613189646147404,0.2788947690458044,0.41418105400039473,0.12297767591885239,0.5109170305676856,0.01819801476202596,0.008894907944605695,0.012820958271081616,0.04538492086004425,0.272108843537415,0.3333333333333333,0.211864406779661
23390,209922474,12,18,105,"{'30-end': 7.2, '20-30': 7.7, '10-20': 7.6, '0-10': 6.5}","{'30-end': 2, '20-30': 1.4, '10-20': 3.0000000000000004, '0-10': -0.09999999999999964}",209922474,KR,19528,4720,23154,"{'30-end': -73.40000000000009, '20-30': 29.700000000000045, '10-20': -209.89999999999998, '0-10': -44.29999999999998}","{'30-end': 1183.6, '20-30': 1039.7, '10-20': 669.5, '0-10': 492.4}",2,1,False,False,False,False,False,False,1524925167395,2145,3187433126,8.8.226.7254,20871,"{'30-end': 672.2, '20-30': 625.5, '10-20': 476, '0-10': 433.40000000000003}",18750,UNRANKED,0,3151,3157,3089,3135,3100,3158,3364,3,18,MIDDLE,1147,8,2,1197,223870,33064,14210,11,/v1/stats/player_history/KR/209922474,76,8,37,0,8100,8000.0,42328,6271,16505,0,420,SOLO,11,0,14,4,65470828,Mango Dog,27,271003,41821,31714,11515,255,0,0,900,1,0,4804,2486,999,0,0,61,2,14,24,True,"{'30-end': 29, '20-30': 309.4, '10-20': 164.39999999999998, '0-10': 166.2}","{'30-end': 615.4, '20-30': 681.8, '10-20': 516.5, '0-10': 512}",Fighter,Fizz,6,6,Assassin,4,7,mid,0.25,0.06896551724137931,0.26335314380891095,0.391304347826087,0.3154981549815498,0.6652106733226363,0.26420005577763317,0.22418879056047197,0.05864163323210605,0.07621443589650101,0.218574531200339,0.25471698113207547,0.24819670149319345,0.29679649132767477,0.23131851700571113,0.28220272522301737,0.28052805280528054,0.3424657534246575,0.14324904580152673,0.38328707986432314,0.1280769230769231,0.3096446700507614,0.14285714285714285,0.35294117647058826,0.27906976744186046,0.1111111111111111,0.6864321608040201,0.6206896551724138,0.5475754803293688,0.5178292206770848,0.3102144640731838,0.3247863247863248,0.08105277705863231,0.08046655460459626,0.2785884016417588,0.125,0.4301602413107203,0.4221046190839121,0.29854056125114653,0.1954842543077837,0.5458515283842795,0.057266480020361415,0.015791255641495108,0.08637642889406205,0.05667441992398026,0.36054421768707484,0.06666666666666667,0.19491525423728814
23395,207745053,2,15,38,"{'30-end': 5.2, '20-30': 6.300000000000001, '10-20': 4.6, '0-10': 6.6}","{'30-end': -2, '20-30': -1.4, '10-20': -3.0000000000000004, '0-10': 0.09999999999999964}",207745053,KR,1504,1371,21229,"{'30-end': 73.40000000000009, '20-30': -29.700000000000045, '10-20': 209.89999999999998, '0-10': 44.29999999999998}","{'30-end': 1257, '20-30': 1010, '10-20': 879.4, '0-10': 536.7}",11,1,False,False,False,False,False,False,1524925167395,2145,3187433126,8.8.226.7254,11574,"{'30-end': 368, '20-30': 290.9, '10-20': 373, '0-10': 243.3}",10825,UNRANKED,0,3040,3157,3027,0,1054,3111,3364,1,4,MIDDLE,0,2,2,454,102093,8918,12580,11,/v1/stats/player_history/KR/207745053,16,0,16,0,8400,8100.0,26206,1375,20164,0,420,SOLO,11,0,12,4,46430181,오마에와 모 신다,17,133740,10294,33281,5315,201,0,0,193,1,0,5441,0,537,0,0,22,5,3,12,False,"{'30-end': -29, '20-30': -309.4, '10-20': -164.39999999999998, '0-10': -166.2}","{'30-end': 586.4, '20-30': 372.4, '10-20': 352.1, '0-10': 345.8}",Mage,Kassadin,8,3,Assassin,5,8,mid,0.03333333333333333,0.3333333333333333,0.18313001376560498,0.25,0.10609955597102126,0.25006490866248965,0.2116633576740586,0.2318840579710145,0.2061500460191471,0.1744481096168485,0.2866933018639899,0.11333333333333333,0.23658192715031462,0.16112824205237372,0.24986298490206235,0.15622244430074658,0.23591549295774647,0.016850008730574472,0.18190024070607114,0.0,0.15665110851808633,0.08178438661710037,0.125,0.08163265306122448,0.046511627906976744,0.6111111111111112,0.24149318018664753,0.13793103448275862,0.20768526989935956,0.2361492769311905,0.2721756785139203,0.06837606837606838,0.04967035020545932,0.017643360322328154,0.3504448066612989,0.0787037037037037,0.20562774811557788,0.08367594491020536,0.3167342010240453,0.090230031406502,0.4279475982532751,0.012280478493255281,0.017885141953658385,0.0,0.030464628127304702,0.09523809523809523,0.16666666666666666,0.09322033898305085
10463,209922474,6,17,105,"{'30-end': 6, '20-30': 5.4, '10-20': 4.9, '0-10': 6.8999999999999995}","{'30-end': 1.5999999999999996, '20-30': -0.6999999999999997, '10-20': -3.0999999999999996, '0-10': -2.5000000000000004}",209922474,KR,4189,0,19057,"{'30-end': 739.5999999999999, '20-30': 216.7, '10-20': 240.89999999999998, '0-10': 287}","{'30-end': 1370.8, '20-30': 1021.0999999999999, '10-20': 1058, '0-10': 464}",10,0,False,False,False,False,False,False,1524931116047,2182,3187532566,8.8.226.7254,15393,"{'30-end': 542.8, '20-30': 442.1, '10-20': 424.79999999999995, '0-10': 328.6}",15725,UNRANKED,0,3135,3157,3089,1082,3100,3158,3364,2,7,MIDDLE,1116,2,1,709,143024,16334,17396,11,/v1/stats/player_history/KR/209922474,55,8,41,0,8100,8000.0,31300,3091,15396,0,420,SOLO,11,0,12,4,65470828,Mango Dog,16,174897,19782,35043,7223,202,0,0,483,1,0,572,356,2250,0,0,34,3,7,18,False,"{'30-end': 432.4, '20-30': -22.400000000000034, '10-20': -113.60000000000005, '0-10': -68.1}","{'30-end': 776, '20-30': 565.4, '10-20': 418.29999999999995, '0-10': 440.9}",Fighter,Fizz,6,6,Assassin,4,7,mid,0.13333333333333333,0.2564102564102564,0.19063483020830754,0.14893617021276595,0.24347527472527472,0.3900512708628777,0.27062429022572765,0.14397905759162305,0.043785409526474084,0.032724231388159566,0.16960243233418157,0.18823529411764706,0.15644998255673534,0.13750486570650058,0.2100798522852621,0.14407388199625004,0.21956521739130436,0.18670274449168922,0.01572465361776996,0.04809510942988381,0.1915545717691129,0.1596244131455399,0.11538461538461539,0.1875,0.13953488372093023,0.5555555555555556,0.42426417803302224,0.2413793103448276,0.3243366880146386,0.330825954608118,0.38456512100067675,0.23504273504273504,0.05958612259040307,0.03966227400459369,0.2568095677618271,0.07407407407407407,0.2729516724246231,0.18552551069699538,0.33719188658872157,0.1226211696799932,0.43013100436681223,0.030733010944260626,0.0018802244435751876,0.012369271394322643,0.12764508991887447,0.17687074829931973,0.1,0.1440677966101695
10456,200039805,10,16,55,"{'20-30': 3.3, '10-20': 6.2, '0-10': 6}","{'20-30': -1.2, '10-20': -3.5, '0-10': -3.8999999999999995}",200039805,KR,5576,610,13650,"{'20-30': -616.2, '10-20': -441.79999999999995, '0-10': -150.8}","{'20-30': 1067, '10-20': 796.1, '0-10': 335.9}",6,0,False,True,False,False,False,False,1524933728343,1895,3187539801,8.8.226.7254,11961,"{'20-30': 494.6, '10-20': 332.5, '0-10': 261.1}",11785,PLATINUM,0,1052,0,3146,3157,3165,3020,3340,1,7,MIDDLE,0,4,1,629,100481,21294,15794,11,/v1/stats/player_history/KR/200039805,0,0,0,0,8100,8400.0,12653,2227,10408,0,420,SOLO,11,0,4,14,11342289,작성자 비공개,3,114747,24552,26499,3636,157,0,0,30,1,0,1612,1030,296,0,0,34,2,2,33,False,"{'20-30': 81.49999999999997, '10-20': -191.20000000000002, '0-10': -78.10000000000002}","{'20-30': 557.4, '10-20': 435.6, '0-10': 420.7}",Mage,Katarina,8,4,Assassin,3,9,mid,0.2127659574468085,0.2,0.2103476777517894,0.35,0.21423705722070846,0.540868891197511,0.3183889045679958,0.0,0.04176403797150817,0.06390610651974288,0.15611219439028048,0.030927835051546393,0.22094476332779434,0.2766827817032354,0.2208967914572236,0.2561645765816542,0.24492979719188768,0.028517110266159697,0.052676295666949875,0.1419710544452102,0.08041293126867699,0.14912280701754385,0.05555555555555555,0.22758620689655173,0.23255813953488372,0.3333333333333333,0.2600143575017947,0.2413793103448276,0.287740164684355,0.23242059196343484,0.34717976243261534,0.0,0.023288633846381444,0.028575827954781672,0.1588539109601147,0.013888888888888888,0.17455932003768845,0.23672939231619738,0.2379918494351496,0.06172650878533231,0.3318777292576419,0.0019088826673453805,0.00529881434098462,0.03578749869705709,0.016792420718216374,0.17687074829931973,0.06666666666666667,0.2711864406779661
