,accountId,assists,champLevel,champion,creepsPerMinDeltas,csDiffPerMinDeltas,currentAccountId,currentPlatformId,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,damageTakenDiffPerMinDeltas,damageTakenPerMinDeltas,deaths,doubleKills,firstBloodAssist,firstBloodKill,firstInhibitorAssist,firstInhibitorKill,firstTowerAssist,firstTowerKill,gameCreation,gameDuration,gameId,gameVersion,goldEarned,goldPerMinDeltas,goldSpent,highestAchievedSeasonTier,inhibitorKills,item0,item1,item2,item3,item4,item5,item6,killingSprees,kills,lane,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicalDamageTaken,map,matchHistoryUri,neutralMinionsKilled,neutralMinionsKilledEnemyJungle,neutralMinionsKilledTeamJungle,pentaKills,perkPrimaryStyle,perkSubStyle,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,queueId,role,season,sightWardsBoughtInGame,spell_1,spell_2,summonerId,summonerName,timeCCingOthers,totalDamageDealt,totalDamageDealtToChampions,totalDamageTaken,totalHeal,totalMinionsKilled,totalPlayerScore,totalScoreRank,totalTimeCrowdControlDealt,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,xpDiffPerMinDeltas,xpPerMinDeltas,champion_subclass,champion_name,champion_defense,champion_attack,champion_class,champion_difficulty,champion_magic,position,rel_assists,rel_deaths,rel_goldEarned,rel_kills,rel_longestTimeSpentLiving,rel_magicDamageDealt,rel_magicalDamageTaken,rel_neutralMinionsKilled,rel_physicalDamageDealt,rel_physicalDamageDealtToChampions,rel_physicalDamageTaken,rel_timeCCingOthers,rel_totalDamageDealt,rel_totalDamageDealtToChampions,rel_totalDamageTaken,rel_totalHeal,rel_totalMinionsKilled,rel_totalTimeCrowdControlDealt,rel_trueDamageDealt,rel_trueDamageDealtToChampions,rel_trueDamageTaken,rel_visionScore,rel_visionWardsBoughtInGame,rel_wardsPlaced,norm_assists,norm_deaths,norm_goldEarned,norm_kills,norm_longestTimeSpentLiving,norm_magicDamageDealt,norm_magicalDamageTaken,norm_neutralMinionsKilled,norm_physicalDamageDealt,norm_physicalDamageDealtToChampions,norm_physicalDamageTaken,norm_timeCCingOthers,norm_totalDamageDealt,norm_totalDamageDealtToChampions,norm_totalDamageTaken,norm_totalHeal,norm_totalMinionsKilled,norm_totalTimeCrowdControlDealt,norm_trueDamageDealt,norm_trueDamageDealtToChampions,norm_trueDamageTaken,norm_visionScore,norm_visionWardsBoughtInGame,norm_wardsPlaced
24569,209057689,14,16,113,"{'20-30': 1.1, '10-20': 2.4, '0-10': 1.2}","{'20-30': -4.3, '10-20': 0.7, '0-10': 0.7}",209057689,KR,8866,1562,26108,"{'20-30': -1065.1, '10-20': -589.3000000000001, '0-10': 87.79999999999995}","{'20-30': 514, '10-20': 564.3, '0-10': 717.7}",0,0,False,False,True,False,False,False,1522432745684,2011,3160288405,8.6.222.2149,12005,"{'20-30': 264.29999999999995, '10-20': 344.5, '0-10': 288.20000000000005}",11150,DIAMOND,0,3060,2055,3211,3083,1401,3047,3364,0,0,JUNGLE,0,0,0,0,54732,5538,6412,11,/v1/stats/player_history/KR/209057689,123,16,79,0,8400,8000.0,82359,4340,18958,0,420,NONE,11,0,11,4,56930858,Xiaohuntun,35,146882,10878,25426,7992,66,0,0,609,1,0,9788,1000,56,0,0,46,12,15,14,True,"{'20-30': -219.00000000000003, '10-20': -32.30000000000004, '0-10': 51.599999999999994}","{'20-30': 397.7, '10-20': 447.09999999999997, '0-10': 396.2}",Fighter,Sejuani,4,5,Tank,7,6,jg,0.45161290322580644,0.0,0.18124311185591135,0.0,0.0,0.1554802439641042,0.1728954322385806,0.3464788732394366,0.13272492280717588,0.08096259677268912,0.28829075425790757,0.30973451327433627,0.12766908013107459,0.14153742063079006,0.24185064348289279,0.21509890997174,0.06554121151936444,0.2791017415215399,0.055007305833427,0.4180602006688963,0.024518388791593695,0.2358974358974359,0.42857142857142855,0.18666666666666668,0.32558139534883723,0.0,0.2621201244316822,0.0,0.0,0.12659949482332694,0.12823504702340668,0.5256410256410257,0.15897548698043903,0.05568886094465759,0.3267610612517429,0.16203703703703703,0.2271252093802345,0.08994493167448502,0.22553379233475368,0.1356760886172651,0.1331877729257642,0.038750318147111225,0.03217419030369569,0.03474514436607484,0.0031769444602030975,0.2585034013605442,0.4,0.11016949152542373
24555,206360056,10,17,154,"{'30-end': 0.8, '20-30': 1.1, '10-20': 0.5, '0-10': 0.5}","{'30-end': -1.5999999999999999, '20-30': -0.8999999999999999, '10-20': 2.7755575615628914e-17, '0-10': -0.30000000000000004}",206360056,KR,14229,286,43202,"{'30-end': -88.79999999999995, '20-30': 318.90000000000003, '10-20': -341.80000000000007, '0-10': 322.50000000000006}","{'30-end': 1053.4, '20-30': 1678.4, '10-20': 962.5, '0-10': 876.3000000000001}",0,0,False,False,,,True,False,1522495666498,2271,3161006124,8.6.222.2149,13393,"{'30-end': 338.8, '20-30': 336, '10-20': 382.7, '0-10': 252.8}",12200,DIAMOND,0,1401,3190,0,3109,3083,3111,3364,1,4,JUNGLE,0,4,1,0,117354,9688,14263,11,/v1/stats/player_history/KR/206360056,161,0,119,0,8400,8300.0,32932,1555,28346,0,420,NONE,11,0,11,4,38100682,KDM 유준,39,165123,12321,43892,34380,27,0,0,861,1,0,14837,1078,1282,0,0,60,20,11,26,True,"{'30-end': 123.19999999999993, '20-30': -24.299999999999983, '10-20': -8.400000000000034, '0-10': -51.10000000000005}","{'30-end': 550.8, '20-30': 401.5, '10-20': 446.5, '0-10': 384.29999999999995}",Fighter,Zac,8,3,Tank,7,7,jg,0.4,0.0,0.18447150216247488,0.16,0.0,0.27370939979568704,0.24537650317408433,0.3675799086757991,0.04997814632251171,0.02876007989938596,0.3959380936417477,0.36792452830188677,0.12828265799448563,0.12913199320854382,0.3167679450354354,0.5553401822058538,0.026919242273180457,0.41857073407875545,0.07437241849460641,0.2259010896898575,0.14505544240778456,0.21739130434782608,0.5882352941176471,0.3058823529411765,0.23255813953488372,0.0,0.32854749940177075,0.13793103448275862,0.0,0.27144919088461433,0.31145130802081633,0.688034188034188,0.06276290714718129,0.01995303658270566,0.5111250760982698,0.18055555555555555,0.256963528580402,0.1054349109567719,0.4399331235704583,0.5836516424751719,0.048034934497816595,0.05478493255281242,0.04877078683448437,0.03745526562662868,0.07272933567822092,0.35374149659863946,0.6666666666666666,0.211864406779661
24523,209503412,17,16,113,"{'20-30': 2.8, '10-20': 1.4, '0-10': 0.2}","{'20-30': 1.3, '10-20': 0.09999999999999998, '0-10': 0.2}",209503412,KR,12959,1368,51711,"{'20-30': -503.1, '10-20': -156.5, '0-10': -323.9}","{'20-30': 1385.6999999999998, '10-20': 1074.1, '0-10': 610.0999999999999}",4,2,False,True,True,False,False,False,1522509241485,2017,3161481654,8.6.222.2149,14336,"{'20-30': 534.0999999999999, '10-20': 346.70000000000005, '0-10': 350.1}",13625,UNRANKED,0,3076,3083,3110,3194,3111,1413,3340,3,8,JUNGLE,13,2,2,496,62488,8134,13256,11,/v1/stats/player_history/KR/209503412,117,25,56,0,8400,8000.0,80126,10644,27477,0,420,NONE,11,0,11,4,61050186,IIrrooGG,57,154283,21692,41255,8548,50,0,0,1448,1,0,11667,2913,522,0,0,42,7,3,20,True,"{'20-30': 280.19999999999993, '10-20': -175.09999999999997, '0-10': 104.3}","{'20-30': 657.0999999999999, '10-20': 360.5, '0-10': 366.6}",Fighter,Sejuani,4,5,Tank,7,6,jg,0.288135593220339,0.13793103448275862,0.20031298904538342,0.21052631578947367,0.14179531160663236,0.15413722080388748,0.17983259397935236,0.36908517350157727,0.17677361566751754,0.15822803627174076,0.2934699021660187,0.31843575418994413,0.1459952856211445,0.14509504889566693,0.2334312211075464,0.1284467084403973,0.05995203836930456,0.38882921589688507,0.058898660177902525,0.2605545617173524,0.05559105431309904,0.24277456647398843,0.22580645161290322,0.2857142857142857,0.3953488372093023,0.2222222222222222,0.3736779133764058,0.27586206896551724,0.22689844464775846,0.14453974334064268,0.2879512730157989,0.5,0.1546288203656806,0.13657885619698973,0.494059425384419,0.2638888888888889,0.23923163997068678,0.20602853247743058,0.4093162581708832,0.145115015703251,0.0982532751091703,0.09213540341053703,0.03835066185872677,0.10121260553837601,0.029613660861178875,0.23129251700680273,0.23333333333333334,0.16101694915254236
24525,201545672,10,14,154,"{'20-30': 1.5, '10-20': 1.3, '0-10': 0}","{'20-30': -1.3, '10-20': -0.09999999999999998, '0-10': -0.2}",201545672,KR,6481,101,33709,"{'20-30': 503.1, '10-20': 156.5, '0-10': 323.9}","{'20-30': 1888.8, '10-20': 1230.6, '0-10': 934}",9,0,False,False,False,False,False,False,1522509241485,2017,3161481654,8.6.222.2149,9755,"{'20-30': 258, '10-20': 396.4, '0-10': 202.6}",9775,MASTER,0,1401,3083,3194,3111,0,0,3364,1,2,JUNGLE,0,2,1,422,90516,9892,19517,11,/v1/stats/player_history/KR/201545672,106,12,77,0,8400,8300.0,24732,1084,22548,0,420,NONE,11,0,11,4,17707387,집중못함,44,125147,13294,48580,30178,30,0,0,527,5,0,9897,2317,6514,0,0,32,9,7,14,False,"{'20-30': -280.19999999999993, '10-20': 175.09999999999997, '0-10': -104.3}","{'20-30': 376.9, '10-20': 535.5999999999999, '0-10': 262.3}",Fighter,Zac,8,3,Tank,7,7,jg,0.1694915254237288,0.3103448275862069,0.13630393471942767,0.05263157894736842,0.12064036592338478,0.22327302327302329,0.26477012195949157,0.334384858044164,0.05456362557333504,0.016114166790545562,0.2408253941128722,0.24581005586592178,0.11842440197318803,0.08892188733261093,0.27487792319487586,0.45347037521224964,0.03597122302158273,0.14151450053705691,0.04996314731985097,0.20724508050089446,0.693716719914803,0.18497109826589594,0.2903225806451613,0.2,0.23255813953488372,0.5,0.1544388609715243,0.06896551724137931,0.19304666056724612,0.20937074971549116,0.43406221558423375,0.452991452991453,0.04680112199670253,0.013909383701384522,0.39726242611103474,0.2037037037037037,0.19157146409128978,0.11587964404177893,0.49436310650303616,0.5123164417282065,0.05458515283842795,0.03353270552303385,0.03253248482178957,0.08050449949619541,0.3695467181029103,0.16326530612244897,0.3,0.11016949152542373
1819,209922474,13,18,113,"{'30-end': 1.6, '20-30': 1.6, '10-20': 0.8, '0-10': 1.1}","{'30-end': 0.20000000000000018, '20-30': 0.4, '10-20': -0.3999999999999999, '0-10': 0.6000000000000001}",209922474,KR,15010,0,50403,"{'30-end': -1, '20-30': 29.899999999999977, '10-20': -319.09999999999985, '0-10': -5.500000000000028}","{'30-end': 1965, '20-30': 1506.9, '10-20': 996.5, '0-10': 690.0999999999999}",3,0,False,False,True,False,False,False,1522758317912,2220,3164125091,8.6.222.2149,14511,"{'30-end': 357.4, '20-30': 443.29999999999995, '10-20': 364, '0-10': 293.6}",12525,UNRANKED,0,3109,3143,2421,3083,1401,3047,3364,0,2,JUNGLE,0,0,1,999,84857,5737,15586,11,/v1/stats/player_history/KR/209922474,191,5,135,0,8400,8200.0,108936,5433,29148,0,420,NONE,11,0,11,4,65470828,mangguoyu,39,205621,12328,46653,11879,47,0,0,813,1,0,11828,1158,1918,0,0,32,3,13,9,True,"{'30-end': -117.80000000000001, '20-30': 111.80000000000001, '10-20': -21.400000000000006, '0-10': -44.599999999999966}","{'30-end': 507.8, '20-30': 567, '10-20': 487.29999999999995, '0-10': 396.8}",Fighter,Sejuani,4,5,Tank,7,6,jg,0.35135135135135137,0.1,0.1897011530316103,0.05714285714285714,0.23594709494567784,0.2642211490258719,0.34880494136603707,0.47512437810945274,0.13627663646803623,0.057260597373579816,0.2459290258348661,0.2746478873239437,0.15804830280683874,0.08550719611583145,0.27021250716755574,0.26085333450449066,0.04835390946502058,0.3058690744920993,0.06554215799272985,0.20365810763278228,0.20313492904045752,0.15609756097560976,0.25,0.1125,0.3023255813953488,0.16666666666666666,0.38205312275664033,0.06896551724137931,0.4569990850869167,0.19628102996826455,0.34232573335511424,0.8162393162393162,0.21070918990047244,0.06971372845906099,0.5268749631782566,0.18055555555555555,0.32320947183835846,0.10551005292141225,0.471989689883779,0.20166369578134283,0.09170305676855896,0.05173072028505981,0.03887988587169112,0.04023487717591467,0.10881034776195608,0.16326530612244897,0.1,0.06779661016949153
4892,203011568,12,16,154,"{'20-30': 0.7, '10-20': 0.6, '0-10': 0.4}","{'20-30': -1.3000000000000003, '10-20': -1.3, '0-10': 0.4}",203011568,KR,16307,785,32529,"{'20-30': 186.0000000000001, '10-20': -67.39999999999998, '0-10': -32.00000000000006}","{'20-30': 1523, '10-20': 813.8, '0-10': 885.5}",1,1,False,False,True,False,False,False,1522862240984,2075,3165489152,8.7.223.9264,12448,"{'20-30': 388.1, '10-20': 378.9, '0-10': 302.8}",12325,CHALLENGER,0,3143,3083,1401,3047,3211,3067,3364,1,5,JUNGLE,0,5,2,1834,100311,8210,14364,11,/v1/stats/player_history/KR/203011568,134,11,92,0,8400,8000.0,32289,1289,26257,0,420,NONE,11,0,11,4,22231139,DWG Punch,32,143543,11084,45655,31763,17,0,0,864,1,0,10941,1583,5033,0,0,43,11,11,19,True,"{'20-30': 190.90000000000003, '10-20': -44.29999999999998, '0-10': 7.800000000000011}","{'20-30': 622.6, '10-20': 466.5, '0-10': 371.3}",Fighter,Zac,8,3,Tank,7,7,jg,0.24489795918367346,0.041666666666666664,0.1814974119705475,0.21739130434782608,0.4513905980802363,0.2903525529697812,0.30546104117046613,0.37640449438202245,0.054855144973947674,0.029099692974534946,0.3036930799569738,0.3137254901960784,0.1293999713331957,0.12974364977174294,0.29919262880585085,0.5873878871937125,0.019473081328751432,0.3640960809102402,0.0624529077334064,0.16375297403537808,0.2634113152247867,0.2275132275132275,0.34375,0.21839080459770116,0.27906976744186046,0.05555555555555555,0.28332136874850444,0.1724137931034483,0.838975297346752,0.23202736836261692,0.31380831252479524,0.5726495726495726,0.061511269604283984,0.0165398483312589,0.47010074429017495,0.14814814814814814,0.22166332966917923,0.09215625234818639,0.4604024196263744,0.5392241745182922,0.026200873362445413,0.05497582081954696,0.035964223141881344,0.055001563531496475,0.2855278833607534,0.23809523809523808,0.36666666666666664,0.15254237288135594
8001,5548984,13,16,113,"{'20-30': 2.1999999999999997, '10-20': 0.7, '0-10': 0.4}","{'20-30': 1.0999999999999999, '10-20': -0.30000000000000004, '0-10': 2.7755575615628914e-17}",5548984,KR,5517,1076,49529,"{'20-30': 243.29999999999995, '10-20': -94.30000000000007, '0-10': 141.9}","{'20-30': 1966.5, '10-20': 1100.1, '0-10': 641}",7,1,False,False,False,False,False,False,1523035231798,1997,3167426658,8.7.223.9264,13090,"{'20-30': 493.8, '10-20': 407.79999999999995, '0-10': 294.5}",12875,CHALLENGER,0,3109,1028,3194,1413,3111,3083,3364,2,10,JUNGLE,0,5,2,438,56820,8163,13114,11,/v1/stats/player_history/KR/5548984,104,8,73,0,8400,8000.0,71955,10817,28000,0,420,NONE,11,0,11,4,7978352,taesang,53,139566,21267,46103,7815,36,0,0,795,5,0,10791,2286,4988,0,0,37,6,8,10,False,"{'20-30': 128.50000000000003, '10-20': -68.10000000000002, '0-10': 6.699999999999989}","{'20-30': 722.4000000000001, '10-20': 485.59999999999997, '0-10': 350}",Fighter,Sejuani,4,5,Tank,7,6,jg,0.21666666666666667,0.1891891891891892,0.17224137477302034,0.2127659574468085,0.16343283582089552,0.18312964108910892,0.21309370988446727,0.2937853107344633,0.10464340094325217,0.11924683886188003,0.2973440801979462,0.3333333333333333,0.11469478085576905,0.14255741309273237,0.2732062009623818,0.21934379297763057,0.04332129963898917,0.2752770083102493,0.04928477474514962,0.16992492380881588,0.3826327094200675,0.22289156626506024,0.2857142857142857,0.18181818181818182,0.3023255813953488,0.3888888888888889,0.3140464225891362,0.3448275862068966,0.20036596523330283,0.13142920587337276,0.2846374647032741,0.4444444444444444,0.13872348543097793,0.1387987117139081,0.5043302370338367,0.24537037037037038,0.2151578203517588,0.20146634176712433,0.46560391970184256,0.13267125031830915,0.06768558951965066,0.050585390684652586,0.035471157291293444,0.07942740002084708,0.2829749815623759,0.19727891156462585,0.2,0.07627118644067797
26400,1548066,19,15,59,"{'20-30': 1.1, '10-20': 0.7, '0-10': 1}","{'20-30': -3.4, '10-20': 0.5, '0-10': 0.5}",1548066,KR,14400,1354,20021,"{'20-30': -230, '10-20': -508.09999999999997, '0-10': -94.09999999999997}","{'20-30': 772.4000000000001, '10-20': 697.9000000000001, '0-10': 507.1}",6,0,False,True,False,False,False,False,1523094171624,1961,3168223524,8.7.223.9264,11920,"{'20-30': 383, '10-20': 361.4, '0-10': 238.6}",11050,PLATINUM,0,2055,3071,3026,3134,1400,3047,3364,1,5,JUNGLE,0,2,1,782,6768,942,6136,11,/v1/stats/player_history/KR/1548066,76,4,57,0,8100,8000.0,91819,12558,16373,0,420,NONE,11,0,11,4,2061183,hhbky,14,106280,14772,24337,7614,29,0,0,392,1,0,7693,1271,1827,1,0,44,9,9,30,True,"{'20-30': 88.80000000000001, '10-20': -123.19999999999999, '0-10': -93.59999999999998}","{'20-30': 560.6, '10-20': 415.4, '0-10': 240.8}",Fighter,JarvanIV,5,6,Tank,8,3,jg,0.4418604651162791,0.21428571428571427,0.1749750455052551,0.15151515151515152,0.2582562747688243,0.02390210308841447,0.1418203670318495,0.2611683848797251,0.15741920219724076,0.17289899768696992,0.234819149241316,0.2413793103448276,0.10202063834893209,0.13792717086834733,0.2070811068377523,0.23093721565059144,0.03399765533411489,0.23402985074626867,0.043881514776428446,0.27842278203723986,0.40357852882703776,0.21568627450980393,0.34615384615384615,0.2727272727272727,0.4418604651162791,0.3333333333333333,0.25805216558985405,0.1724137931034483,0.35773101555352244,0.015654925472562246,0.12179412382441483,0.3247863247863248,0.17738993667843037,0.1611384137656705,0.27599615090041435,0.06481481481481481,0.16070914468174205,0.13174533314726752,0.21288996737451962,0.12925897631779984,0.05240174672489083,0.024942733519979637,0.025287703923818038,0.04416107848928112,0.10364781301412605,0.24489795918367346,0.3,0.2457627118644068
20417,209221772,6,14,154,"{'20-30': 1.4000000000000001, '10-20': 0.5, '0-10': 0}","{'20-30': -0.3999999999999999, '10-20': 0.1, '0-10': -0.6}",209221772,KR,15280,527,30185,"{'20-30': 216.10000000000008, '10-20': 263.99999999999994, '0-10': 201.99999999999994}","{'20-30': 1092.4, '10-20': 1014.8, '0-10': 900.5999999999999}",11,0,False,False,True,False,False,False,1523251028345,2025,3170102340,8.7.223.9264,9502,"{'20-30': 307.4, '10-20': 318.1, '0-10': 228.60000000000002}",9175,DIAMOND,0,3109,0,1413,0,3083,3047,3364,1,3,JUNGLE,0,2,1,562,78184,5223,11035,11,/v1/stats/player_history/KR/209221772,94,0,77,0,8400,8300.0,21331,939,27083,0,420,NONE,11,0,11,4,58280450,게임좋아공부싫어,21,113909,7030,43328,25179,19,0,0,377,1,0,14394,867,5209,0,0,33,10,5,17,False,"{'20-30': -89.60000000000002, '10-20': -89.80000000000001, '0-10': -125.3}","{'20-30': 525.3, '10-20': 414.79999999999995, '0-10': 240.8}",Fighter,Zac,8,3,Tank,7,7,jg,0.15384615384615385,0.28205128205128205,0.13104941591846306,0.06521739130434782,0.21507845388442404,0.2593227703462435,0.2365538382387618,0.32752613240418116,0.03366916740194492,0.010134697578033933,0.2698611982981098,0.21875,0.11664012861143679,0.05182263831041981,0.27560587748870935,0.47179073994266335,0.021664766248574687,0.13875598086124402,0.3464927061768812,0.15454545454545454,0.510786428711512,0.1783783783783784,0.4,0.2361111111111111,0.13953488372093023,0.6111111111111112,0.14233070112467097,0.10344827586206896,0.25709057639524246,0.18084584709615936,0.23612051060652026,0.4017094017094017,0.04018087427758323,0.012048811158302645,0.48632194968676973,0.09722222222222222,0.17318853381490787,0.0486383202550533,0.4333848065111635,0.42745098039215684,0.03056768558951965,0.023988292186306947,0.04731459902241477,0.030124040165386886,0.2955125659499631,0.17006802721088435,0.3333333333333333,0.13559322033898305
27233,209915012,11,15,59,"{'20-30': 1.4, '10-20': 2.2, '0-10': 1}","{'20-30': -0.40000000000000013, '10-20': 1.7, '0-10': 1}",209915012,KR,17589,0,25924,"{'20-30': -173.10000000000002, '10-20': -583, '0-10': -274.49999999999994}","{'20-30': 1161, '10-20': 725.5, '0-10': 583.1}",3,3,False,False,False,False,False,False,1523333979583,1925,3170916021,8.7.223.9264,13104,"{'20-30': 389.9, '10-20': 397.4, '0-10': 387.6}",11950,UNRANKED,0,1413,3071,3190,0,3083,3047,3364,3,9,JUNGLE,0,4,2,636,37090,2452,7511,11,/v1/stats/player_history/KR/209915012,97,5,71,0,8100,8300.0,79606,11780,18354,0,420,NONE,11,0,11,4,65740643,질판은 없어,20,131556,16081,28032,6492,48,0,0,615,1,0,14858,1848,2167,0,0,69,6,12,34,True,"{'20-30': 66.1, '10-20': 71.9, '0-10': 27.900000000000006}","{'20-30': 501.79999999999995, '10-20': 470.70000000000005, '0-10': 408.70000000000005}",Fighter,JarvanIV,5,6,Tank,8,3,jg,0.2682926829268293,0.1111111111111111,0.18925476603119584,0.23076923076923078,0.21765913757700206,0.18665109982738926,0.17393418706435404,0.35018050541516244,0.1390288969691889,0.18796872506781553,0.24458955223880596,0.3125,0.13110003408146467,0.15082960503484436,0.2220374022764537,0.18852911282125745,0.057007125890736345,0.4155405405405405,0.06399538275337786,0.22905304908279622,0.27006480558325024,0.31221719457013575,0.2857142857142857,0.3333333333333333,0.2558139534883721,0.16666666666666666,0.3147164393395549,0.3103448275862069,0.2909423604757548,0.08579213737844765,0.15388205642808803,0.41452991452991456,0.15361660960004048,0.15115547970692775,0.3148995502837729,0.09259259259259259,0.2020551978643216,0.14579688053501078,0.25579073250589235,0.1102113572701808,0.09388646288209607,0.0391320946805803,0.04883981605356667,0.0642090267885063,0.12293640437964486,0.41496598639455784,0.2,0.2796610169491525
14632,209157896,5,16,78,"{'30-end': 5, '20-30': 6.3999999999999995, '10-20': 7, '0-10': 5.8}","{'30-end': 3, '20-30': 5.5, '10-20': 6.4, '0-10': 5.3}",209157896,KR,1336,288,45596,"{'30-end': -400.5999999999999, '20-30': -220.20000000000005, '10-20': 86.30000000000007, '0-10': -488.29999999999995}","{'30-end': 936, '20-30': 730.7, '10-20': 1012.8000000000001, '0-10': 364.9}",5,0,False,False,False,False,False,False,1523340475623,2165,3170972586,8.7.223.9264,12425,"{'30-end': 411.4, '20-30': 336.8, '10-20': 320.29999999999995, '0-10': 308.79999999999995}",10975,PLATINUM,0,3751,1011,3060,3194,3111,3091,3340,1,5,JUNGLE,0,2,1,651,35159,4359,14758,11,/v1/stats/player_history/KR/209157896,7,4,1,0,8200,8400.0,108365,17174,12142,0,420,NONE,11,0,12,4,57580784,sin9oon,51,143524,21534,28655,2028,222,0,0,3755,1,0,0,0,1754,0,0,27,1,5,16,False,"{'30-end': -35.200000000000045, '20-30': -79.99999999999997, '10-20': 3.80000000000004, '0-10': 24.5}","{'30-end': 527, '20-30': 467.1, '10-20': 396.6, '0-10': 407.5}",Fighter,Poppy,6,6,Tank,7,2,jg,0.15625,0.19230769230769232,0.16675614011542075,0.1388888888888889,0.183638928067701,0.07240887878375984,0.2640071556350626,0.0330188679245283,0.20088201599418662,0.2710500149934502,0.206321155480034,0.3591549295774648,0.10388042503512164,0.15060215685451722,0.24054160685654805,0.08713960383276759,0.19137931034482758,0.674268270784701,0.0,0.0,0.4010976446375486,0.15517241379310345,0.0625,0.17777777777777778,0.11627906976744186,0.2777777777777778,0.28222062694424505,0.1724137931034483,0.297804208600183,0.0813255798891572,0.32300296375813864,0.029914529914529916,0.209597704617433,0.2203687783095736,0.1929066593350484,0.2361111111111111,0.22163224979061977,0.20433247098983437,0.26302406854834026,0.034428316781257955,0.4737991266375546,0.2389284805293968,0.0,0.0,0.09950643898564702,0.1292517006802721,0.03333333333333333,0.1271186440677966
14587,205888262,16,17,113,"{'30-end': 2.8, '20-30': 1.4, '10-20': 1.2, '0-10': 0.2}","{'30-end': -3.4000000000000004, '20-30': 0.8, '10-20': 0.09999999999999998, '0-10': 0.1}",205888262,KR,11003,1885,64564,"{'30-end': 443, '20-30': 615.7, '10-20': 246.40000000000003, '0-10': 80.90000000000006}","{'30-end': 1637.8, '20-30': 1979.1, '10-20': 934.4000000000001, '0-10': 783}",7,0,False,False,False,False,False,False,1523448652813,2301,3172101343,8.7.223.9264,14998,"{'30-end': 368, '20-30': 444.3, '10-20': 428.79999999999995, '0-10': 308.6}",13700,CHALLENGER,0,3083,3190,3211,1413,3109,3047,3364,2,6,JUNGLE,0,2,1,828,69328,6184,21543,11,/v1/stats/player_history/KR/205888262,153,15,84,0,8400,8000.0,98055,9060,32010,0,420,NONE,11,0,4,11,34710713,ROX seonghwan,42,177221,16100,58218,10487,42,0,0,605,1,0,9837,855,4664,0,0,53,10,14,13,False,"{'30-end': -91.40000000000003, '20-30': -16.299999999999955, '10-20': -25.5, '0-10': 85.39999999999998}","{'30-end': 473.8, '20-30': 607.2, '10-20': 436.79999999999995, '0-10': 376.7}",Fighter,Sejuani,4,5,Tank,7,6,jg,0.23529411764705882,0.23333333333333334,0.18563489411211367,0.15384615384615385,0.1877125368397189,0.13597458125760012,0.31184227668167275,0.446064139941691,0.1813358434876844,0.1695454460392612,0.33392098976643264,0.3853211009174312,0.16234411041022756,0.11647675890757822,0.3337384345513122,0.2733979873820324,0.04183266932270916,0.1824487334137515,0.23971634662247782,0.1054124029096289,0.4912576364019381,0.23766816143497757,0.29411764705882354,0.1,0.37209302325581395,0.3888888888888889,0.4053601340033501,0.20689655172413793,0.3787740164684355,0.16036121057355132,0.4813423257333551,0.6538461538461539,0.189528679629453,0.1162537051056677,0.5830796724337699,0.19444444444444445,0.2767532323073702,0.1460008372961774,0.6062650210730416,0.17803242509124861,0.08078602620087336,0.03849580045813184,0.032335258481554406,0.02970709843299399,0.264594088614058,0.30612244897959184,0.3333333333333333,0.1016949152542373
