,accountId,assists,champLevel,champion,creepsPerMinDeltas,csDiffPerMinDeltas,currentAccountId,currentPlatformId,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,damageTakenDiffPerMinDeltas,damageTakenPerMinDeltas,deaths,doubleKills,firstBloodAssist,firstBloodKill,firstInhibitorAssist,firstInhibitorKill,firstTowerAssist,firstTowerKill,gameCreation,gameDuration,gameId,gameVersion,goldEarned,goldPerMinDeltas,goldSpent,highestAchievedSeasonTier,inhibitorKills,item0,item1,item2,item3,item4,item5,item6,killingSprees,kills,lane,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicalDamageTaken,map,matchHistoryUri,neutralMinionsKilled,neutralMinionsKilledEnemyJungle,neutralMinionsKilledTeamJungle,pentaKills,perkPrimaryStyle,perkSubStyle,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,queueId,role,season,sightWardsBoughtInGame,spell_1,spell_2,summonerId,summonerName,timeCCingOthers,totalDamageDealt,totalDamageDealtToChampions,totalDamageTaken,totalHeal,totalMinionsKilled,totalPlayerScore,totalScoreRank,totalTimeCrowdControlDealt,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,xpDiffPerMinDeltas,xpPerMinDeltas,champion_subclass,champion_name,champion_defense,champion_attack,champion_class,champion_difficulty,champion_magic,position,rel_assists,rel_deaths,rel_goldEarned,rel_kills,rel_longestTimeSpentLiving,rel_magicDamageDealt,rel_magicalDamageTaken,rel_neutralMinionsKilled,rel_physicalDamageDealt,rel_physicalDamageDealtToChampions,rel_physicalDamageTaken,rel_timeCCingOthers,rel_totalDamageDealt,rel_totalDamageDealtToChampions,rel_totalDamageTaken,rel_totalHeal,rel_totalMinionsKilled,rel_totalTimeCrowdControlDealt,rel_trueDamageDealt,rel_trueDamageDealtToChampions,rel_trueDamageTaken,rel_visionScore,rel_visionWardsBoughtInGame,rel_wardsPlaced,norm_assists,norm_deaths,norm_goldEarned,norm_kills,norm_longestTimeSpentLiving,norm_magicDamageDealt,norm_magicalDamageTaken,norm_neutralMinionsKilled,norm_physicalDamageDealt,norm_physicalDamageDealtToChampions,norm_physicalDamageTaken,norm_timeCCingOthers,norm_totalDamageDealt,norm_totalDamageDealtToChampions,norm_totalDamageTaken,norm_totalHeal,norm_totalMinionsKilled,norm_totalTimeCrowdControlDealt,norm_trueDamageDealt,norm_trueDamageDealtToChampions,norm_trueDamageTaken,norm_visionScore,norm_visionWardsBoughtInGame,norm_wardsPlaced
8122,208101915,7,17,31,"{'20-30': 7.9, '10-20': 7.9, '0-10': 5.9}","{'20-30': -0.8000000000000003, '10-20': -0.8999999999999995, '0-10': -0.19999999999999973}",208101915,KR,3734,459,42170,"{'20-30': 289.8, '10-20': 544.8999999999999, '0-10': 104.10000000000002}","{'20-30': 1288.1, '10-20': 1119.7, '0-10': 638.9000000000001}",4,0,False,False,False,False,False,False,1522923277368,1995,3166059655,8.7.223.9264,11661,"{'20-30': 370.70000000000005, '10-20': 345.5, '0-10': 234.1}",10150,MASTER,0,3800,3060,1029,1082,3742,3047,3340,1,4,TOP,0,2,1,907,126171,11094,18344,11,/v1/stats/player_history/KR/208101915,15,0,10,0,8400,8300.0,29439,2794,20139,0,420,SOLO,11,0,12,4,49590764,AD GaI,95,186203,18492,39215,9884,236,0,0,1371,1,0,30591,4603,732,0,0,31,6,4,17,False,"{'20-30': 134.20000000000002, '10-20': -44.89999999999998, '0-10': -14.700000000000017}","{'20-30': 653.8, '10-20': 528, '0-10': 387.29999999999995}",Mage,Chogath,5,3,Tank,7,7,top,0.1346153846153846,0.16666666666666666,0.20132246814681815,0.21052631578947367,0.1802106099741705,0.35390492859967854,0.31342799050011105,0.5555555555555556,0.17998239242874436,0.19063864628820962,0.2705763804917372,0.4008438818565401,0.2544441605186095,0.20471150865695434,0.28204722483943123,0.3173135574175736,0.29389788293897884,0.520501138952164,0.14448868547461494,0.6487667371388302,0.12049382716049382,0.11397058823529412,0.11538461538461539,0.11564625850340136,0.16279069767441862,0.2222222222222222,0.24565685570710696,0.13793103448275862,0.4149130832570906,0.29184361728703473,0.40668829198851836,0.0641025641025641,0.05596357598491027,0.03585130817497081,0.3499538500814988,0.4398148148148148,0.29144583595058626,0.17167792007041877,0.38563085604151914,0.16779560308972075,0.5043668122270742,0.08723593789768389,0.10055584956889609,0.15993189951704248,0.04152720258694049,0.1564625850340136,0.2,0.13559322033898305
8127,210196508,5,17,98,"{'20-30': 8.7, '10-20': 8.8, '0-10': 6.1}","{'20-30': 0.8000000000000003, '10-20': 0.8999999999999995, '0-10': 0.19999999999999973}",210196508,KR,5814,3432,36536,"{'20-30': -289.8, '10-20': -544.8999999999999, '0-10': -104.10000000000002}","{'20-30': 998.3, '10-20': 574.8, '0-10': 534.8}",4,0,False,False,True,False,False,False,1522923277368,1995,3166059655,8.7.223.9264,12442,"{'20-30': 376.5, '10-20': 347.20000000000005, '0-10': 261.3}",11600,UNRANKED,0,3060,3748,1011,3065,3111,2055,3340,0,2,TOP,0,0,1,1202,19365,7636,8939,11,/v1/stats/player_history/KR/210196508,0,0,0,0,8400,8000.0,105629,8089,14996,0,420,SOLO,11,0,12,4,66800178,Lakhesis,35,150127,15725,26944,2583,254,0,0,382,1,0,25132,0,3008,1,0,33,4,3,15,True,"{'20-30': -134.20000000000002, '10-20': 44.89999999999998, '0-10': 14.700000000000017}","{'20-30': 519.6, '10-20': 572.9, '0-10': 402}",Tank,Shen,4,3,Tank,9,3,top,0.09615384615384616,0.16666666666666666,0.21480611857325368,0.10526315789473684,0.2388237631631234,0.054318099581780084,0.15273292668341107,0.0,0.6457882445006908,0.5519241266375546,0.20147789869676205,0.14767932489451477,0.20514674031125862,0.1740800602222911,0.19379014219236607,0.08292401040161802,0.3163138231631382,0.14502657555049356,0.11870450927880823,0.0,0.4951440329218107,0.1213235294117647,0.07692307692307693,0.10204081632653061,0.11627906976744186,0.2222222222222222,0.2830342187126107,0.06896551724137931,0.5498627630375115,0.044792794293169014,0.18720683297939372,0.0,0.20427191874283424,0.10379428483440904,0.24895426248502583,0.16203703703703703,0.23243332548157453,0.14197537490473072,0.24315851803689814,0.04385026737967915,0.5436681222707423,0.02430643929753118,0.08261153971316716,0.0,0.17064730243376638,0.17006802721088435,0.13333333333333333,0.11864406779661017
23897,208744895,15,17,27,"{'20-30': 5.7, '10-20': 6.5, '0-10': 6.4}",,208744895,KR,4158,1026,51007,,"{'20-30': 1482.1, '10-20': 1116.9, '0-10': 620}",8,0,False,False,True,False,False,False,1522935241842,1986,3166266702,8.7.223.9264,14029,"{'20-30': 470.29999999999995, '10-20': 407.7, '0-10': 327.9}",13825,CHALLENGER,0,2065,3800,3082,3047,3151,3116,3340,2,8,TOP,0,2,1,484,137073,30112,11557,11,/v1/stats/player_history/KR/208744895,12,4,4,0,8200,8400.0,7449,1129,26250,0,420,SOLO,11,0,6,12,54743978,KZ Rascal,53,159135,31241,39519,813,189,0,0,3683,1,0,14611,0,1710,0,0,35,1,5,15,True,,"{'20-30': 593.4, '10-20': 484, '0-10': 491.70000000000005}",Fighter,Singed,5,4,Tank,8,7,top,0.2054794520547945,0.18604651162790697,0.22749237854316665,0.23529411764705882,0.215878679750223,0.6730581320553676,0.1882094291995766,0.46153846153846156,0.023966641677954485,0.025016618657212497,0.35475369957429553,0.25118483412322273,0.2697322254879029,0.3021665538253216,0.2762194994093842,0.03740510697032436,0.27510917030567683,0.8605140186915888,0.19351292646747192,0.0,0.22309197651663404,0.14705882352941177,0.027777777777777776,0.09803921568627451,0.3488372093023256,0.4444444444444444,0.35898540320650874,0.27586206896551724,0.22140896614821592,0.3170608154994865,0.24830225665678748,0.05128205128205128,0.013158739953321511,0.014486802766478898,0.469963276447831,0.24537037037037038,0.24716845948492464,0.30853290681322926,0.38916044537844396,0.013801884390119683,0.4017467248908297,0.23434716212776788,0.04802790095293193,0.0,0.09701026833834459,0.1836734693877551,0.03333333333333333,0.11864406779661017
23871,207769672,10,15,31,"{'20-30': 2.8, '10-20': 6.3, '0-10': 7.1}",,207769672,KR,5877,814,29579,,"{'20-30': 1196.6, '10-20': 971.6, '0-10': 601.4}",4,0,False,False,False,True,False,False,1523022499137,1807,3167265458,8.7.223.9264,10696,"{'20-30': 382.5, '10-20': 367.3, '0-10': 268.6}",9825,MASTER,1,3800,0,3047,3001,3110,1054,3340,0,1,TOP,0,0,1,691,61391,5265,9238,11,/v1/stats/player_history/KR/207769672,23,0,14,0,8400,8300.0,29806,1018,18184,0,420,DUO,11,0,4,12,46311009,ArrrrrrrrrrT,50,115190,8569,27696,6442,162,0,0,1010,1,0,23991,2285,274,0,0,22,3,2,16,True,,"{'20-30': 540.0999999999999, '10-20': 416.1, '0-10': 439.79999999999995}",Mage,Chogath,5,3,Tank,7,7,top,0.16393442622950818,0.17391304347826086,0.20244922680900196,0.06666666666666667,0.13920225624496374,0.22452756351879688,0.22372914194376498,0.3026315789473684,0.17525209466411878,0.06734140371766885,0.3034915548434475,0.28901734104046245,0.24205732969935634,0.1368500063881436,0.26490167572117224,0.3622968336988921,0.25116279069767444,0.3082087274946598,0.7410118606375092,0.6101468624833111,0.08201137384016761,0.10377358490566038,0.0967741935483871,0.14035087719298245,0.23255813953488372,0.2222222222222222,0.1994735582675281,0.034482758620689655,0.3161024702653248,0.14200229457536478,0.19418449977830154,0.09829059829059829,0.05667796319835243,0.01306250240591277,0.31156104554113234,0.23148148148148148,0.17528397194304857,0.06515881790955054,0.2518896074492912,0.10936253289194466,0.34279475982532753,0.06426571646729448,0.07886095214302855,0.079392654876481,0.015544335394565156,0.09523809523809523,0.1,0.1271186440677966
20419,210160070,5,17,14,"{'20-30': 5.300000000000001, '10-20': 10, '0-10': 5.8}",,210160070,KR,2652,1460,44334,,"{'20-30': 1108.4, '10-20': 203.2, '0-10': 411.4}",3,0,False,False,False,True,False,False,1523251028345,2025,3170102340,8.7.223.9264,11900,"{'20-30': 421.4, '10-20': 398.7, '0-10': 241.10000000000002}",11450,UNRANKED,1,1011,3800,3193,3082,3110,3047,3340,1,5,TOP,0,3,1,762,78245,5650,9920,11,/v1/stats/player_history/KR/210160070,0,0,0,0,8300,8400.0,63241,7620,14799,0,420,SOLO,11,0,4,12,66480341,무자비한 힘,38,156094,13270,25580,9191,230,0,0,3125,1,0,14608,0,860,0,0,36,4,6,19,False,,"{'20-30': 538.9, '10-20': 570.4, '0-10': 399.9}",Fighter,Sion,5,5,Tank,9,3,top,0.08196721311475409,0.1111111111111111,0.19295941366282368,0.25,0.219533275713051,0.22976405467706176,0.20606564187785625,0.0,0.21549979213663098,0.3004139562389119,0.22582171086764122,0.2159090909090909,0.1908475251834273,0.16247122777804984,0.22044312687975595,0.3842712601388076,0.2882205513784461,0.7227104532839963,0.07943965892282259,0.0,0.3644067796610169,0.1276595744680851,0.11428571428571428,0.12751677852348994,0.11627906976744186,0.16666666666666666,0.25709499880354153,0.1724137931034483,0.34858188472095153,0.18098694497645285,0.21010011434972345,0.0,0.12176116886984721,0.09777629502264766,0.24508552463620117,0.17592592592592593,0.2421940431323283,0.11562201444872634,0.22732180798569587,0.1560308972073678,0.4912663755458515,0.1988419445151438,0.048018039635920176,0.0,0.04878878992454757,0.19047619047619047,0.13333333333333333,0.15254237288135594
14682,210168141,4,15,59,"{'20-30': 4.3, '10-20': 9, '0-10': 7.8}","{'20-30': -4.7, '10-20': -0.20000000000000018, '0-10': 0.9999999999999996}",210168141,KR,7069,3181,26952,"{'20-30': -136.8, '10-20': -181.30000000000007, '0-10': -117.30000000000001}","{'20-30': 1344.2, '10-20': 774.2, '0-10': 365.2}",7,0,False,False,True,False,False,False,1523272902931,2006,3170320901,8.7.223.9264,11360,"{'20-30': 317, '10-20': 414.4, '0-10': 287.1}",11250,UNRANKED,0,3748,0,3026,3071,1055,3047,3340,0,2,TOP,0,0,1,814,3422,1264,11938,11,/v1/stats/player_history/KR/210168141,13,2,0,0,8000,8400.0,123810,12886,16843,0,420,SOLO,11,0,4,12,66800153,장심 는않 지슬녹,21,128580,14359,31544,4727,217,0,0,314,1,0,1348,208,2762,0,0,33,4,4,18,False,"{'20-30': -412.29999999999995, '10-20': -72.59999999999997, '0-10': 64.19999999999999}","{'20-30': 293.3, '10-20': 487.5, '0-10': 495.6}",Fighter,JarvanIV,5,6,Tank,8,3,top,0.07272727272727272,0.28,0.18216513526082007,0.09523809523809523,0.21776350989834137,0.012838983686761814,0.2414692853819859,0.35135135135135137,0.39270727274457373,0.37244927452453896,0.1957577870757787,0.13815789473684212,0.16798993471413098,0.15502126832638785,0.21694635488308114,0.15385366488738444,0.24084350721420644,0.2561174551386623,0.007342287874331405,0.0262891809908999,0.2785116466673389,0.13865546218487396,0.13793103448275862,0.13533834586466165,0.09302325581395349,0.3888888888888889,0.23125149557310362,0.06896551724137931,0.37236962488563585,0.007915359776463949,0.2571935310727871,0.05555555555555555,0.23966231091610915,0.1653471571734695,0.28522613460065593,0.09722222222222222,0.1971871074120603,0.12731195723348757,0.2965667777403662,0.08024785671844495,0.462882096069869,0.01997963858488165,0.004431018443949918,0.007226990028143567,0.15669143926930276,0.17006802721088435,0.13333333333333333,0.1440677966101695
24465,209070922,5,17,14,"{'20-30': 8.6, '10-20': 10.6, '0-10': 10.1}",,209070922,KR,1500,437,84344,,"{'20-30': 2843.8999999999996, '10-20': 840.7, '0-10': 297.1}",7,0,False,False,,,False,False,1523276886547,1936,3170334650,8.7.223.9264,13266,"{'20-30': 388.9, '10-20': 467.1, '0-10': 297}",12650,PLATINUM,0,3800,3060,3083,0,3001,3111,3340,1,4,TOP,0,2,1,959,83562,8478,18234,11,/v1/stats/player_history/KR/209070922,8,0,4,0,8200,8400.0,96678,12127,28639,0,420,DUO,11,0,12,4,56951349,미율치당신은대체,59,180585,20606,47830,25256,314,0,0,1620,1,0,344,0,956,0,0,32,4,4,18,False,,"{'20-30': 527.5, '10-20': 557.4, '0-10': 499.59999999999997}",Fighter,Sion,5,5,Tank,9,3,top,0.09259259259259259,0.21875,0.22822440518175718,0.2,0.28189300411522633,0.27554755356824884,0.2636609453851382,0.34782608695652173,0.30174157303370785,0.3226896570075304,0.24942953195491996,0.37579617834394907,0.18938635193340095,0.18102592485219057,0.24798573161753268,0.2632506071566308,0.3420479302832244,0.4551840404608036,0.0010428508632319281,0.0,0.10746402877697842,0.13168724279835392,0.14814814814814814,0.1323529411764706,0.11627906976744186,0.3888888888888889,0.32246949030868627,0.13793103448275862,0.4387008234217749,0.19328559136203402,0.4041212573802245,0.03418803418803419,0.18684826765967139,0.15560802227554438,0.5168790872135268,0.27314814814814814,0.2822560065954774,0.19437079339180094,0.4856552380731229,0.4287581699346405,0.6746724890829694,0.10307966403665055,0.0011307643506815815,0.0,0.05423498042775288,0.16326530612244897,0.13333333333333333,0.1440677966101695
27283,205940681,1,13,31,"{'20-30': 2.6999999999999997, '10-20': 5.3, '0-10': 5.7}","{'20-30': -2.3000000000000007, '10-20': -2.7, '0-10': -1.9}",205940681,KR,379,0,30775,"{'20-30': 589.4000000000001, '10-20': 167.5, '0-10': 360.6}","{'20-30': 2146.4, '10-20': 1034.1, '0-10': 668.9000000000001}",11,0,False,False,False,False,False,False,1523277339717,1939,3170335998,8.7.223.9264,8978,"{'20-30': 290.9, '10-20': 288.1, '0-10': 211.3}",8195,CHALLENGER,0,1054,2055,3800,3083,3047,1057,3340,0,2,TOP,0,0,1,296,49803,4938,18630,11,/v1/stats/player_history/KR/205940681,2,0,1,0,8400,8000.0,24108,1643,23593,0,420,SOLO,11,0,12,4,35030847,담원 크러쉬,54,102143,7698,42686,4556,148,0,0,734,1,0,28231,1116,462,0,0,21,3,2,13,False,"{'20-30': -193.99999999999994, '10-20': -228.6, '0-10': -94.1}","{'20-30': 324.70000000000005, '10-20': 337, '0-10': 355.6}",Mage,Chogath,5,3,Tank,7,7,top,0.025,0.3055555555555556,0.15623694835027147,0.07407407407407407,0.09949579831932773,0.16484454903829923,0.2981754161331626,0.08695652173913043,0.15400143090760426,0.06663962685053741,0.3019981311521575,0.2621359223300971,0.15948555163298478,0.07808886183810103,0.2930885321541863,0.19445985744163216,0.23125,0.4332939787485242,0.15529884203867206,0.3732441471571906,0.09173947577442415,0.08571428571428572,0.07692307692307693,0.087248322147651,0.023255813953488372,0.6111111111111112,0.11725293132328309,0.06896551724137931,0.1354071363220494,0.11519832347961251,0.41336258197008235,0.008547008547008548,0.04558646907793439,0.02108221164333466,0.4177844111466782,0.25,0.1539419100711893,0.055809010595017014,0.4259308711351577,0.07734487734487734,0.31222707423580787,0.04670399592771698,0.09279828018631316,0.03877558111253952,0.026209791796675555,0.08843537414965986,0.1,0.1016949152542373
27194,4056889,17,18,516,"{'30-end': 7, '20-30': 5.3999999999999995, '10-20': 8.2, '0-10': 5.699999999999999}","{'30-end': 2.4000000000000004, '20-30': -4.200000000000001, '10-20': -0.7000000000000002, '0-10': -1.0000000000000004}",4056889,KR,3448,1616,71205,"{'30-end': -840, '20-30': -35.60000000000002, '10-20': -541.5, '0-10': -49.400000000000006}","{'30-end': 1308.4, '20-30': 1389.6, '10-20': 580.5, '0-10': 454.79999999999995}",7,0,False,False,False,False,False,False,1523344713760,2110,3170997432,8.7.223.9264,14069,"{'30-end': 548.6, '20-30': 379.9, '10-20': 403.3, '0-10': 290}",12800,DIAMOND,0,3047,3083,3383,1054,3110,3194,3340,1,5,TOP,0,2,1,735,72610,11432,9552,11,/v1/stats/player_history/KR/4056889,2,0,1,0,8400,8300.0,80662,5993,19904,0,420,SOLO,11,0,12,4,5310176,MEMEDAN,43,155667,17438,30791,2135,228,0,0,2852,1,0,2394,12,1334,1,0,28,4,2,18,True,"{'30-end': 595.2, '20-30': -197.60000000000002, '10-20': -23.600000000000023, '0-10': -39.39999999999998}","{'30-end': 901, '20-30': 614, '10-20': 510.4, '0-10': 374.9}",Fighter,Ornn,5,5,Tank,9,3,top,0.20987654320987653,0.1891891891891892,0.20586169558982764,0.20833333333333334,0.26008492569002123,0.2229646529937941,0.18050568804565553,0.03333333333333333,0.26137365201161344,0.2341015625,0.22928762326052898,0.14527027027027026,0.19662372110647972,0.19762460617874386,0.21064333406304728,0.07278988101326242,0.2889733840304182,0.7171234598943927,0.015206758559359716,0.005076142131979695,0.2069821567106284,0.10526315789473684,0.125,0.1276595744680851,0.3953488372093023,0.3888888888888889,0.3608997367791338,0.1724137931034483,0.33623055809698077,0.1679527391493417,0.20151221675106765,0.008547008547008548,0.1556721760779558,0.076899387935791,0.345338858231378,0.19907407407407407,0.2414955637562814,0.16036368710885923,0.28782407783673325,0.036244800950683304,0.4868995633187773,0.18147111224230084,0.007869330975382866,0.0004169417323928981,0.07567935553412379,0.1360544217687075,0.13333333333333333,0.1440677966101695
27173,1331635,12,17,98,"{'20-30': 7.3999999999999995, '10-20': 5.4, '0-10': 4.7}",,1331635,KR,1476,904,33194,,"{'20-30': 1248.8000000000002, '10-20': 695.7, '0-10': 384.5}",8,0,False,False,False,False,False,False,1523354114266,2022,3171075845,8.7.223.9264,11253,"{'20-30': 402.6, '10-20': 320.5, '0-10': 208.8}",11100,PLATINUM,0,1054,3748,3143,3047,3194,0,3340,0,0,TOP,0,0,0,457,16500,3693,15248,11,/v1/stats/player_history/KR/1331635,8,0,4,0,8400,8000.0,106771,6545,12034,0,420,SOLO,11,0,12,4,1727678,Huya ajunZ,32,123782,10750,27941,2458,201,0,0,448,1,0,511,511,659,0,0,32,2,1,15,False,,"{'20-30': 564.8, '10-20': 470.8, '0-10': 401.8}",Tank,Shen,4,3,Tank,9,3,top,0.17391304347826086,0.2222222222222222,0.1762687969924812,0.0,0.1488599348534202,0.07174568112740728,0.25401479309655495,0.16326530612244897,0.28510508762419995,0.21029463740641968,0.14883801466859609,0.20253164556962025,0.2016151099760242,0.11176495051151959,0.18028428924462683,0.05449506706573551,0.26002587322121606,0.24958217270194985,0.053931398416886545,0.12369886226095377,0.04674090361018512,0.15165876777251186,0.06451612903225806,0.13274336283185842,0.27906976744186046,0.4444444444444444,0.22613065326633167,0.0,0.2090576395242452,0.038165820079384905,0.33443793610417494,0.03418803418803419,0.2064948893089131,0.08398239513428202,0.19078572691031206,0.14814814814814814,0.1893386201842546,0.08857090717820454,0.25473417780306284,0.04172820643408879,0.4279475982532751,0.028505981165691016,0.0016797109976694421,0.017754768771064244,0.037385828558461454,0.16326530612244897,0.06666666666666667,0.11864406779661017
25741,5295545,7,16,14,"{'20-30': 5, '10-20': 8.1, '0-10': 7.300000000000001}",,5295545,KR,647,647,63937,,"{'20-30': 1397.6, '10-20': 848.9, '0-10': 534.7}",8,0,False,False,False,False,False,False,1523368361424,2049,3171304162,8.7.223.9264,10927,"{'20-30': 312, '10-20': 423.29999999999995, '0-10': 241.7}",10050,MASTER,0,3800,1011,3194,3076,3067,3047,3340,1,3,TOP,8,2,1,947,67958,8383,15377,11,/v1/stats/player_history/KR/5295545,0,0,0,0,8300,8400.0,62950,8203,31672,0,420,SOLO,11,0,4,12,7703494,차차차차차차차차,60,131575,16748,48179,22863,213,0,0,1447,1,0,666,162,1129,1,0,22,0,1,15,False,,"{'20-30': 433.9, '10-20': 555.8, '0-10': 406.5}",Fighter,Sion,5,5,Tank,9,3,top,0.1076923076923077,0.21621621621621623,0.16999595507016396,0.1,0.3196085048936888,0.20494648495577356,0.22352889870915224,0.0,0.2228476352308128,0.21349747540471606,0.30439797016761494,0.2777777777777778,0.1701549014181407,0.1713823767178658,0.27030408438061043,0.43600892499570915,0.26328800988875156,0.5804251905334937,0.004183548478281353,0.04640504153537668,0.2091127986664197,0.08695652173913043,0.0,0.11278195488721804,0.16279069767441862,0.4444444444444444,0.21052883464943767,0.10344827586206896,0.4332113449222324,0.15719229096695997,0.3374483675993559,0.0,0.12119472015292168,0.1052570797993148,0.5764419394748729,0.2777777777777778,0.20208627774288107,0.15295683630859733,0.4897072995158425,0.38813343519225874,0.45414847161572053,0.09207177398829218,0.002189212376610271,0.005628713387304124,0.06404946956373744,0.09523809523809523,0.0,0.11864406779661017
14592,209023341,7,18,31,"{'30-end': 3.9000000000000004, '20-30': 5.4, '10-20': 6, '0-10': 7.5}","{'30-end': -1.9999999999999998, '20-30': -3.8, '10-20': -5.2, '0-10': 2.3}",209023341,KR,7435,1565,59489,"{'30-end': 533.1, '20-30': 596.5999999999999, '10-20': 388.2, '0-10': 257}","{'30-end': 2196.9, '20-30': 1250.1, '10-20': 1176.7, '0-10': 678.3}",8,0,False,False,False,False,False,False,1523445535774,2578,3172072219,8.7.223.9264,15569,"{'30-end': 458.9, '20-30': 391.6, '10-20': 317.20000000000005, '0-10': 272.8}",14425,DIAMOND,0,3800,3143,3047,2065,3194,1011,3340,3,9,TOP,0,3,1,759,116010,15006,32672,11,/v1/stats/player_history/KR/209023341,4,0,0,0,8400,8000.0,35252,3501,28364,0,420,SOLO,11,0,12,4,56521696,5월까지천점,84,176100,25773,66343,11626,228,0,0,1692,1,0,24837,7265,5307,0,0,35,3,3,18,False,"{'30-end': 63.20000000000002, '20-30': -16.399999999999977, '10-20': -202.89999999999998, '0-10': 95.09999999999997}","{'30-end': 579.4, '20-30': 491.2, '10-20': 453.7, '0-10': 462.9}",Mage,Chogath,5,3,Tank,7,7,top,0.09859154929577464,0.25,0.1777222241247446,0.21951219512195122,0.1884309831181728,0.1806103480808691,0.3230852904820766,0.2222222222222222,0.07170695589204494,0.07251750279630474,0.31166490857946555,0.3193916349809886,0.1287260000204675,0.1494277531047438,0.3114402403530185,0.278060797397814,0.20689655172413793,0.3146150985496467,0.10610293740708464,0.35059357204903,0.2541179850603333,0.10174418604651163,0.0625,0.0962566844919786,0.16279069767441862,0.4444444444444444,0.4326872457525724,0.3103448275862069,0.34720951509606585,0.26834041135814807,0.7410562180579217,0.017094017094017096,0.06727892440926796,0.044923203264342446,0.511478564835726,0.3888888888888889,0.2749195194723618,0.24983629786274783,0.700600262397102,0.19736864442746796,0.4868995633187773,0.10766098243827946,0.08164184354034429,0.25242347381953373,0.30107221875531853,0.1836734693877551,0.1,0.1440677966101695
23688,778407,3,16,31,"{'20-30': 6.1, '10-20': 9, '0-10': 7}",,778407,KR,5308,1059,36856,,"{'20-30': 1722.6999999999998, '10-20': 543.1, '0-10': 361.7}",4,0,False,False,False,False,False,False,1523450433292,1912,3172116639,8.7.223.9264,9985,"{'20-30': 277.8, '10-20': 332.9, '0-10': 242.5}",9700,DIAMOND,0,3800,3193,0,3194,1054,3047,3340,0,0,TOP,0,0,0,1481,99124,8082,6655,11,/v1/stats/player_history/KR/778407,8,0,0,0,8400,8200.0,29490,1373,26273,0,420,SOLO,11,0,12,4,1126633,Seshomar,65,143061,9900,35070,7980,231,0,0,1166,1,0,14446,444,2141,0,0,28,2,6,15,False,,"{'20-30': 309.5, '10-20': 535.5, '0-10': 461.1}",Mage,Chogath,5,3,Tank,7,7,top,0.09375,0.19047619047619047,0.16977250314550957,0.0,0.2854114472923492,0.33361155611798443,0.16683379293055903,0.125,0.09133226175101507,0.053955279600738794,0.39858909201244025,0.4012345679012346,0.1511438719860711,0.15419359862939022,0.31228295132767003,0.24118233747393236,0.2643020594965675,0.09842984973830829,0.04424393889276832,0.0925,0.32979051139864446,0.11864406779661017,0.05714285714285714,0.12605042016806722,0.06976744186046512,0.2222222222222222,0.1654462790141182,0.0,0.6774931381518756,0.22928174239690602,0.13390585983991038,0.03418803418803419,0.056062850502309594,0.017617697252768405,0.47041495650124704,0.30092592592592593,0.2208748822236181,0.07944652575759202,0.3375053698521984,0.1354723707664884,0.49344978165938863,0.07419190633749045,0.04748552851728525,0.015426844098537229,0.12146139445169342,0.1360544217687075,0.06666666666666667,0.11864406779661017
