,accountId,assists,champLevel,champion,creepsPerMinDeltas,csDiffPerMinDeltas,currentAccountId,currentPlatformId,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,damageTakenDiffPerMinDeltas,damageTakenPerMinDeltas,deaths,doubleKills,firstBloodAssist,firstBloodKill,firstInhibitorAssist,firstInhibitorKill,firstTowerAssist,firstTowerKill,gameCreation,gameDuration,gameId,gameVersion,goldEarned,goldPerMinDeltas,goldSpent,highestAchievedSeasonTier,inhibitorKills,item0,item1,item2,item3,item4,item5,item6,killingSprees,kills,lane,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicalDamageTaken,map,matchHistoryUri,neutralMinionsKilled,neutralMinionsKilledEnemyJungle,neutralMinionsKilledTeamJungle,pentaKills,perkPrimaryStyle,perkSubStyle,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,queueId,role,season,sightWardsBoughtInGame,spell_1,spell_2,summonerId,summonerName,timeCCingOthers,totalDamageDealt,totalDamageDealtToChampions,totalDamageTaken,totalHeal,totalMinionsKilled,totalPlayerScore,totalScoreRank,totalTimeCrowdControlDealt,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,xpDiffPerMinDeltas,xpPerMinDeltas,champion_subclass,champion_name,champion_defense,champion_attack,champion_class,champion_difficulty,champion_magic,position,rel_assists,rel_deaths,rel_goldEarned,rel_kills,rel_longestTimeSpentLiving,rel_magicDamageDealt,rel_magicalDamageTaken,rel_neutralMinionsKilled,rel_physicalDamageDealt,rel_physicalDamageDealtToChampions,rel_physicalDamageTaken,rel_timeCCingOthers,rel_totalDamageDealt,rel_totalDamageDealtToChampions,rel_totalDamageTaken,rel_totalHeal,rel_totalMinionsKilled,rel_totalTimeCrowdControlDealt,rel_trueDamageDealt,rel_trueDamageDealtToChampions,rel_trueDamageTaken,rel_visionScore,rel_visionWardsBoughtInGame,rel_wardsPlaced,norm_assists,norm_deaths,norm_goldEarned,norm_kills,norm_longestTimeSpentLiving,norm_magicDamageDealt,norm_magicalDamageTaken,norm_neutralMinionsKilled,norm_physicalDamageDealt,norm_physicalDamageDealtToChampions,norm_physicalDamageTaken,norm_timeCCingOthers,norm_totalDamageDealt,norm_totalDamageDealtToChampions,norm_totalDamageTaken,norm_totalHeal,norm_totalMinionsKilled,norm_totalTimeCrowdControlDealt,norm_trueDamageDealt,norm_trueDamageDealtToChampions,norm_trueDamageTaken,norm_visionScore,norm_visionWardsBoughtInGame,norm_wardsPlaced
24819,3085013,13,17,81,"{'30-end': 11.2, '20-30': 4.6, '10-20': 7.6000000000000005, '0-10': 8.6}","{'30-end': 5.5, '20-30': -1.1, '10-20': 0.35000000000000053, '0-10': 0.09999999999999964}",3085013,KR,5961,1672,13250,"{'30-end': -125.79999999999995, '20-30': 350.1, '10-20': 55.099999999999966, '0-10': 5.500000000000014}","{'30-end': 1180.2, '20-30': 1051.6, '10-20': 747.5, '0-10': 277.3}",10,0,False,False,False,False,False,False,1521375611406,2128,3148944198,8.5.220.3006,13473,"{'30-end': 527.4, '20-30': 351.7, '10-20': 385.1, '0-10': 290.6}",13257,DIAMOND,0,3078,3153,3042,1055,3036,3158,3363,0,0,BOTTOM,0,0,0,479,36038,6358,9012,11,/v1/stats/player_history/KR/3085013,21,1,17,0,8300,8200.0,167143,16854,19976,0,420,DUO_CARRY,11,0,7,4,3829231,djkgfdkjlak,1,203253,23284,29878,3099,264,0,0,16,3,0,72,72,890,1,0,18,0,1,14,False,"{'30-end': 593.8, '20-30': -73.60000000000002, '10-20': -99.74999999999997, '0-10': -34.2}","{'30-end': 1004.8, '20-30': 505.4, '10-20': 446.9, '0-10': 338.2}",Mage,Ezreal,7,7,Marksman,2,6,adc,0.3023255813953488,0.2631578947368421,0.1752220676021901,0.0,0.1353872244205766,0.12170559390492658,0.2129087129087129,0.0532994923857868,0.23323342180248216,0.20687369583895912,0.21449816920615492,0.010526315789473684,0.19522439668627686,0.18702608919162061,0.21396294784483066,0.10410158218280761,0.2986425339366516,0.007497656982193065,0.002536997885835095,0.023896448722203784,0.2128677349916288,0.10465116279069768,0.0,0.18666666666666668,0.3023255813953488,0.5555555555555556,0.33237616654702085,0.0,0.21912168344007318,0.08335877721338626,0.18891041049217056,0.08974358974358974,0.3240125591997306,0.2162626871800136,0.34675281318120227,0.004629629629629629,0.3193359375,0.22311796214991894,0.27722369933471885,0.05261013496307614,0.5655021834061136,0.0010180707559175363,0.00023667160828219145,0.0025016503943573886,0.05049072445679923,0.06802721088435375,0.0,0.11016949152542373
24774,204395791,8,15,498,"{'20-30': 5.8, '10-20': 8.5, '0-10': 6}","{'20-30': -2.85, '10-20': -1.2999999999999994, '0-10': -0.6000000000000001}",204395791,KR,6157,3378,10028,"{'20-30': -101.05000000000001, '10-20': -193.90000000000003, '0-10': -201.64999999999998}","{'20-30': 697.1, '10-20': 543.1, '0-10': 312}",9,1,False,False,False,False,False,False,1521449590697,2065,3149436645,8.5.220.3006,13553,"{'20-30': 430.2, '10-20': 411.2, '0-10': 280.7}",13675,DIAMOND,0,3031,3094,3047,3087,3508,0,3363,2,5,BOTTOM,690,2,2,471,34868,3157,7444,11,/v1/stats/player_history/KR/204395791,15,0,15,0,8000,8200.0,151528,22221,11595,0,420,DUO_CARRY,11,0,7,4,27973206,spacecarry,31,187560,25997,19646,3830,245,0,0,126,3,0,1162,618,606,1,0,28,1,7,14,False,"{'20-30': -127.05000000000001, '10-20': -106.25, '0-10': 44.39999999999998}","{'20-30': 433.29999999999995, '10-20': 429.6, '0-10': 327.6}",Marksman,Xayah,5,10,Marksman,6,1,adc,0.15384615384615385,0.2727272727272727,0.19039658345391455,0.16666666666666666,0.17009750812567714,0.2750992133936109,0.21952226481863757,0.04573170731707317,0.1913582663492685,0.24915904198062433,0.14047734431790648,0.36904761904761907,0.19526800940318118,0.2450189440349852,0.16389148424986652,0.12891282396499495,0.2628755364806867,0.05912717034256218,0.027720126911424413,0.16173776498298875,0.1772966647162083,0.1206896551724138,0.038461538461538464,0.11475409836065574,0.18604651162790697,0.5,0.3362048336922709,0.1724137931034483,0.21546203110704484,0.08065247360775714,0.1523184989848545,0.0641025641025641,0.2936170378430567,0.28512953434360283,0.1821645293690226,0.14351851851851852,0.29366559359296485,0.25224084073123865,0.15842515296822207,0.06501994737288855,0.5240174672489083,0.008017307202850599,0.003819616789220923,0.021472499218234253,0.03437907755148352,0.1360544217687075,0.03333333333333333,0.11016949152542373
24776,2408109,12,17,110,"{'20-30': 9.2, '10-20': 8.8, '0-10': 6}","{'20-30': 2.85, '10-20': 1.2999999999999994, '0-10': 0.6000000000000001}",2408109,KR,20291,14634,13513,"{'20-30': 101.05000000000001, '10-20': 193.90000000000003, '0-10': 201.64999999999998}","{'20-30': 394, '10-20': 551.2, '0-10': 394.3}",5,1,False,False,False,True,False,False,1521449590697,2065,3149436645,8.5.220.3006,18130,"{'20-30': 559.1, '10-20': 470.70000000000005, '0-10': 264.3}",15850,GOLD,1,3033,3046,3026,3085,3124,3006,3363,2,10,BOTTOM,650,5,2,763,51220,5487,4655,11,/v1/stats/player_history/KR/2408109,32,0,19,0,8000,8200.0,174012,16697,11059,0,420,DUO_CARRY,11,0,4,7,3234353,osdoifjnmohjk,15,232111,22612,16258,4545,302,0,0,606,4,0,6878,428,542,4,0,53,4,19,15,True,"{'20-30': 127.05000000000001, '10-20': 106.25, '0-10': -44.39999999999998}","{'20-30': 600.4000000000001, '10-20': 458.5, '0-10': 258.5}",Mage,Varus,2,7,Marksman,3,4,adc,0.23076923076923078,0.15151515151515152,0.2546956436227751,0.3333333333333333,0.27555074033947274,0.40411212888667974,0.13727514007667355,0.0975609756097561,0.21975235365060522,0.1872196806602081,0.1339835231402956,0.17857142857142858,0.2416498876657165,0.2131156811370191,0.13562800320341697,0.15297879501851228,0.3240343347639485,0.28437353355232287,0.1640783415634915,0.11201256215650353,0.1585722644821533,0.22844827586206898,0.15384615384615385,0.12295081967213115,0.27906976744186046,0.2777777777777778,0.5552524527398899,0.3448275862068966,0.34903934126258007,0.11847595784642999,0.08723250332547665,0.13675213675213677,0.3373834741020036,0.21424813621957323,0.17163842029810883,0.06944444444444445,0.36654136568257956,0.21590433354444646,0.11908880864749388,0.07715813598166539,0.648471615720524,0.03855942988037669,0.022608712802290456,0.014870921788680031,0.03074828388267998,0.30612244897959184,0.13333333333333333,0.11864406779661017
14850,210168242,8,16,202,"{'20-30': 7.5, '10-20': 9.100000000000001, '0-10': 7}","{'20-30': -1.4500000000000002, '10-20': -0.39999999999999947, '0-10': 0.5000000000000004}",210168242,KR,16455,9278,6055,"{'20-30': -340, '10-20': -32.049999999999955, '0-10': -89.35}","{'20-30': 519.6, '10-20': 425.1, '0-10': 216.4}",4,3,False,False,False,True,False,False,1521451393148,1825,3149490167,8.5.220.3006,15992,"{'20-30': 807.8, '10-20': 413.5, '0-10': 286}",14050,UNRANKED,2,1055,3094,3508,3031,3111,3087,3363,2,11,BOTTOM,1227,7,4,715,14086,2387,4539,11,/v1/stats/player_history/KR/210168242,24,0,17,0,8200,8000.0,202287,27457,7509,1,420,DUO_CARRY,11,0,7,4,66810152,bieoknzxpet,36,219993,30709,12523,2100,237,0,0,298,3,2,3619,863,474,2,0,26,6,1,14,True,"{'20-30': 247.85000000000005, '10-20': -67.09999999999997, '0-10': 60.44999999999999}","{'20-30': 825.5, '10-20': 488.6, '0-10': 293}",Assassin,Jhin,6,10,Marksman,2,6,adc,0.1568627450980392,0.19047619047619047,0.24061145883485796,0.3142857142857143,0.16983372921615203,0.07615783042636706,0.1052643784786642,0.07947019867549669,0.3185040213126421,0.34139881877525646,0.1165885165978325,0.26666666666666666,0.2541450058917308,0.2855880739149439,0.1099946421199638,0.04727387330601954,0.2922318125770654,0.12735042735042734,0.07946859903381642,0.1107261996407493,0.07501186896660864,0.1368421052631579,0.21428571428571427,0.16666666666666666,0.18604651162790697,0.2222222222222222,0.45293132328308205,0.3793103448275862,0.32708142726440986,0.03258204494777065,0.0845254486476395,0.10256410256410256,0.3924224344836849,0.35231545045102847,0.10192258596649713,0.16666666666666666,0.3467189462939699,0.3028221175005636,0.0757236238665258,0.035650623885918005,0.5065502183406113,0.018961567828964115,0.011896035421850706,0.029985059587922587,0.026890565609576218,0.12244897959183673,0.2,0.11016949152542373
14856,205908603,8,15,498,"{'20-30': 10.4, '10-20': 10, '0-10': 6.8}","{'20-30': 1.4500000000000002, '10-20': 0.39999999999999947, '0-10': -0.5000000000000004}",205908603,KR,6177,4173,8375,"{'20-30': 340, '10-20': 32.049999999999955, '0-10': 89.35}","{'20-30': 926.0999999999999, '10-20': 426, '0-10': 306.5}",5,0,False,True,False,False,False,True,1521451393148,1825,3149490167,8.5.220.3006,13842,"{'20-30': 560.1, '10-20': 485.1, '0-10': 283.9}",13975,MASTER,0,3094,3031,3006,3087,0,3508,3363,2,8,BOTTOM,537,4,1,614,33303,2895,5267,11,/v1/stats/player_history/KR/205908603,12,0,12,0,8000,8200.0,167785,24967,11220,0,420,DUO_CARRY,11,0,7,4,34711309,StephanMoo,17,204261,28821,16586,4086,272,0,0,240,3,0,3172,958,98,1,0,35,5,8,13,False,"{'20-30': -247.85000000000005, '10-20': 67.09999999999997, '0-10': -60.44999999999999}","{'20-30': 709.4, '10-20': 479.1, '0-10': 264.4}",Marksman,Xayah,5,10,Marksman,6,1,adc,0.1568627450980392,0.23809523809523808,0.20826311988444873,0.22857142857142856,0.14584323040380048,0.1800570940429719,0.12214749536178107,0.039735099337748346,0.26418008678729554,0.31043829654958033,0.17420737198397665,0.1259259259259259,0.23597074928952658,0.26803001980860974,0.1456816365249317,0.09198145063256945,0.3353884093711467,0.10256410256410256,0.06965305226174791,0.12291506286887349,0.015508783035290394,0.18421052631578946,0.17857142857142858,0.15476190476190477,0.18604651162790697,0.2777777777777778,0.35003589375448674,0.27586206896551724,0.2808783165599268,0.0770325034002276,0.10151455041889337,0.05128205128205128,0.3252622501834632,0.32036492884913964,0.17480018067202135,0.0787037037037037,0.3209848068467337,0.2825552561804266,0.12289704977417594,0.0693659281894576,0.5829694323144105,0.015271061338763044,0.010426699187098768,0.0332858483026997,0.00555965280535542,0.1836734693877551,0.16666666666666666,0.1016949152542373
24703,210160260,7,14,202,"{'20-30': 9.5, '10-20': 7.2, '0-10': 7.3}","{'20-30': 1.9999999999999996, '10-20': 1.05, '0-10': 0.39999999999999947}",210160260,KR,4156,4156,7729,"{'20-30': -30.399999999999977, '10-20': -289.80000000000007, '0-10': 2.0500000000000114}","{'20-30': 763.7, '10-20': 383.79999999999995, '0-10': 458.9}",6,1,False,False,False,False,True,False,1521468913318,1836,3149731224,8.5.220.3006,12557,"{'20-30': 437.4, '10-20': 435.1, '0-10': 325.9}",11850,UNRANKED,0,1037,3142,3087,1038,3009,3094,3363,1,5,BOTTOM,682,5,2,1060,12155,1357,6911,11,/v1/stats/player_history/KR/210160260,0,0,0,0,8000,8200.0,132418,14872,9522,0,420,DUO_CARRY,11,0,7,4,66470336,Bort,21,144574,16229,18148,3425,240,0,0,46,3,0,0,0,1713,0,0,16,1,2,10,False,"{'20-30': -270.45000000000005, '10-20': 139.35, '0-10': 23.650000000000034}","{'20-30': 402.1, '10-20': 460.2, '0-10': 284.5}",Assassin,Jhin,6,10,Marksman,2,6,adc,0.13725490196078433,0.16666666666666666,0.18470250790615578,0.11904761904761904,0.34471544715447155,0.050138597851733295,0.11656069217925148,0.0,0.2568455353938959,0.22752237435936665,0.1221082328802257,0.13815789473684212,0.1724049932504305,0.12123860750037352,0.11997805118305445,0.08831872099020113,0.3204272363150868,0.01823226317875545,0.0,0.0,0.12251466170791017,0.09580838323353294,0.07142857142857142,0.10989010989010989,0.16279069767441862,0.3333333333333333,0.28853792773390763,0.1724137931034483,0.484903934126258,0.028115487458480214,0.1398800494737579,0.0,0.25641829220578244,0.1908305852463013,0.14145440977199977,0.09722222222222222,0.22334982202680068,0.14738559635883508,0.14103263709087532,0.058144469909175794,0.5131004366812227,0.002926953423262917,0.0,0.0,0.09718046179156975,0.05442176870748299,0.03333333333333333,0.07627118644067797
24708,204395791,16,15,110,"{'20-30': 7.1, '10-20': 6.4, '0-10': 6.9}","{'20-30': -1.9999999999999996, '10-20': -1.05, '0-10': -0.39999999999999947}",204395791,KR,20030,7512,11477,"{'20-30': 30.399999999999977, '10-20': 289.80000000000007, '0-10': -2.0500000000000114}","{'20-30': 659.4, '10-20': 631.5, '0-10': 332.5}",6,0,False,False,True,False,False,False,1521468913318,1836,3149731224,8.5.220.3006,12440,"{'20-30': 557.4, '10-20': 288, '0-10': 292.6}",11150,DIAMOND,0,1055,3153,3047,0,3124,3091,3363,0,3,BOTTOM,0,0,1,462,38099,9076,8404,11,/v1/stats/player_history/KR/204395791,20,4,4,0,8000,8200.0,93274,11214,8246,0,420,DUO_CARRY,11,0,7,4,27973206,spacecarry,46,138863,20677,17480,5002,204,0,0,395,5,0,7490,386,828,1,0,30,2,5,14,True,"{'20-30': 270.45000000000005, '10-20': -139.35, '0-10': -23.650000000000034}","{'20-30': 706, '10-20': 314.9, '0-10': 268.9}",Mage,Varus,2,7,Marksman,3,4,adc,0.3137254901960784,0.16666666666666666,0.1829815400455983,0.07142857142857142,0.15024390243902438,0.1571559390829442,0.1417415796663912,0.06309148264984227,0.18091959150818052,0.17155970320507918,0.10574506283662477,0.3026315789473684,0.16559460606841153,0.15446735395189004,0.11556184343617985,0.1289840123775142,0.27236315086782376,0.15655965120887833,0.0929453372215673,0.01848836095411438,0.05921899585180947,0.17964071856287425,0.14285714285714285,0.15384615384615385,0.37209302325581395,0.3333333333333333,0.2829385020339794,0.10344827586206896,0.21134492223238793,0.08812603510330215,0.1747217101117827,0.08547008547008547,0.180222180263058,0.14389283102151848,0.11639598593900355,0.21296296296296297,0.21400786484505863,0.19513294760458152,0.13327682894263257,0.08491639079874375,0.4344978165938865,0.025133621786714178,0.024620421472689082,0.013411625725304889,0.046973393090145796,0.14965986394557823,0.06666666666666667,0.11016949152542373
24110,208057838,13,17,51,"{'30-end': 8, '20-30': 6.9, '10-20': 9.1, '0-10': 8.5}","{'30-end': -2.8999999999999995, '20-30': 0.2500000000000002, '10-20': 0.6000000000000001, '0-10': 0.24999999999999956}",208057838,KR,29005,13130,18589,"{'30-end': 363.0999999999999, '20-30': -314.49999999999994, '10-20': -77.35, '0-10': 8.300000000000011}","{'30-end': 1107.8, '20-30': 783.5, '10-20': 520.2, '0-10': 319.8}",8,0,False,False,False,True,False,False,1521528055696,2291,3150104141,8.5.220.3006,16102,"{'30-end': 480.6, '20-30': 484.5, '10-20': 430.29999999999995, '0-10': 267.2}",14825,MASTER,3,2421,3072,3094,3006,3087,3031,3363,0,3,BOTTOM,1874,0,1,428,50547,5159,9733,11,/v1/stats/player_history/KR/208057838,29,0,17,0,8000,8200.0,222531,29594,16524,0,420,DUO_CARRY,11,0,4,7,49310649,바보팀원,27,279879,35462,26415,6946,299,0,0,268,3,0,6800,708,156,4,0,60,3,12,18,True,"{'30-end': -367.9999999999999, '20-30': -0.3499999999999943, '10-20': 26.350000000000023, '0-10': -26.999999999999986}","{'30-end': 456.2, '20-30': 557.9, '10-20': 455.2, '0-10': 310.3}",Marksman,Caitlyn,6,8,Marksman,2,2,adc,0.30952380952380953,0.3333333333333333,0.1958999939169049,0.08571428571428572,0.09670131043831902,0.09917963469119064,0.1949563336271132,0.07160493827160494,0.32898930822816996,0.3573377768118042,0.17595382862497472,0.20930232558139536,0.1988905636081839,0.22832161528754283,0.17321425058524975,0.1513091970548512,0.28530534351145037,0.0975609756097561,0.03074947318917257,0.08449695667740781,0.018013856812933025,0.25210084033613445,0.15789473684210525,0.1875,0.3023255813953488,0.4444444444444444,0.4581957406078009,0.10344827586206896,0.19579139981701738,0.11691925500319204,0.2057361555156239,0.12393162393162394,0.4318285782137205,0.37973644027562137,0.27896152864240686,0.125,0.4446794519472362,0.3538435114913533,0.2370165681709993,0.11791868262456498,0.6419213973799127,0.017052685161618734,0.02235231855998475,0.024599562211180988,0.008850059567708629,0.35374149659863946,0.1,0.1440677966101695
24116,5040678,6,18,18,"{'30-end': 12.2, '20-30': 7.5, '10-20': 9.7, '0-10': 7.300000000000001}","{'30-end': 2.8999999999999995, '20-30': -0.2500000000000002, '10-20': -0.6000000000000001, '0-10': -0.24999999999999956}",5040678,KR,27056,8954,21148,"{'30-end': -363.0999999999999, '20-30': 314.49999999999994, '10-20': 77.35, '0-10': -8.300000000000011}","{'30-end': 853.6, '20-30': 1079.7, '10-20': 601.4, '0-10': 297.4}",5,2,False,False,False,False,False,True,1521528055696,2291,3150104141,8.5.220.3006,19995,"{'30-end': 628.4, '20-30': 545.4, '10-20': 493.1, '0-10': 311.1}",30370,GOLD,0,3036,3031,3139,3026,3087,3094,3363,4,11,BOTTOM,1017,3,2,1105,124398,11796,9285,11,/v1/stats/player_history/KR/5040678,47,0,32,0,8000,8200.0,216554,27903,18869,0,420,DUO_CARRY,11,0,4,7,7120702,Mini  OuO,12,348472,41477,31650,12155,333,0,0,221,5,0,7520,1777,3494,4,0,30,2,8,12,False,"{'30-end': 367.9999999999999, '20-30': 0.3499999999999943, '10-20': -26.350000000000023, '0-10': 26.999999999999986}","{'30-end': 810.4, '20-30': 599.7, '10-20': 551.7, '0-10': 308.2}",Assassin,Tristana,4,9,Marksman,3,5,adc,0.14285714285714285,0.20833333333333334,0.2432629722002555,0.3142857142857143,0.24966109353818347,0.2440846775538555,0.1859826936944155,0.11604938271604938,0.3201529254532767,0.3369195102513946,0.20092427937089372,0.09302325581395349,0.24763484392066237,0.267049112776533,0.2075423445399642,0.2647802030235699,0.31774809160305345,0.08045140152894066,0.03400529976214378,0.212077813581573,0.4034642032332563,0.12605042016806722,0.10526315789473684,0.125,0.13953488372093023,0.2777777777777778,0.644508255563532,0.3793103448275862,0.5054894784995425,0.28774252643850445,0.19528132365639075,0.20085470085470086,0.4201939940863533,0.3580383149628527,0.3250132558276546,0.05555555555555555,0.5568827208961474,0.4184119282501583,0.29779748981179394,0.20634920634920634,0.7161572052401747,0.014062102316110969,0.024719034642806663,0.061742121538514994,0.19821864185624327,0.14965986394557823,0.06666666666666667,0.09322033898305085
14752,208751276,2,14,67,"{'20-30': 8, '10-20': 7.9, '0-10': 7.7}","{'20-30': -0.7999999999999998, '10-20': -0.050000000000000266, '0-10': 0.55}",208751276,KR,3909,2391,13755,"{'20-30': 268.5, '10-20': 203.2, '0-10': 23.249999999999986}","{'20-30': 544.2, '10-20': 640.9, '0-10': 257.1}",7,0,False,False,,,False,False,1521629718922,1898,3151390813,8.6.222.2149,11220,"{'20-30': 438.90000000000003, '10-20': 315.1, '0-10': 263}",10625,MASTER,0,2055,1054,3047,3031,3087,3094,3363,0,1,BOTTOM,685,0,1,599,15228,1445,6003,11,/v1/stats/player_history/KR/208751276,12,0,8,0,8000,8200.0,108030,9774,9463,0,420,DUO_CARRY,11,0,7,4,54864166,세체원이될사나이,7,129924,13087,16551,3209,251,0,0,173,3,0,6664,1867,1084,1,0,35,5,9,16,False,"{'20-30': -29.649999999999977, '10-20': -75.35000000000002, '0-10': -1.799999999999983}","{'20-30': 477, '10-20': 385.1, '0-10': 314.5}",Assassin,Vayne,8,10,Marksman,1,1,adc,0.05714285714285714,0.2692307692307692,0.17493529576849917,0.03333333333333333,0.21917306988657154,0.0759933328675656,0.1534077841097851,0.03785488958990536,0.18028467054616093,0.15752320783909232,0.17059671894717865,0.08433734939759036,0.15523452332448776,0.1380936804229231,0.16490479938625247,0.11093825624006085,0.28361581920903955,0.08439024390243903,0.17845857211718708,0.38281730572073,0.18812912183269698,0.15625,0.14285714285714285,0.1391304347826087,0.046511627906976744,0.3888888888888889,0.224551328068916,0.034482758620689655,0.27401646843549865,0.03522358231326505,0.11869034561620499,0.05128205128205128,0.208945607297261,0.12541542093849845,0.14029575224367158,0.032407407407407406,0.19938559987437185,0.11365758880170035,0.12249068258078,0.05447754859519566,0.537117903930131,0.01100789004835836,0.021905272188785053,0.06486918453146173,0.06149656776535996,0.1836734693877551,0.16666666666666666,0.1271186440677966
14755,5673244,10,16,498,"{'20-30': 10.7, '10-20': 9.7, '0-10': 7.9}","{'20-30': 0.7999999999999998, '10-20': 0.050000000000000266, '0-10': -0.55}",5673244,KR,7362,3609,4835,"{'20-30': -268.5, '10-20': -203.2, '0-10': -23.249999999999986}","{'20-30': 333.20000000000005, '10-20': 503.20000000000005, '0-10': 255.2}",3,1,False,False,,,False,False,1521629718922,1898,3151390813,8.6.222.2149,15841,"{'20-30': 533.7, '10-20': 545.6, '0-10': 334.29999999999995}",14455,MASTER,0,3094,3006,3031,3036,3508,1051,3363,2,9,BOTTOM,996,5,2,547,5817,1601,5974,11,/v1/stats/player_history/KR/5673244,32,6,19,0,8000,8200.0,220284,26234,6400,0,420,DUO_CARRY,11,0,7,4,8342164,양치하고 자라,20,228478,28447,12777,4206,296,0,0,284,4,0,2376,612,402,2,0,39,4,11,13,True,"{'20-30': 29.649999999999977, '10-20': 75.35000000000002, '0-10': 1.799999999999983}","{'20-30': 635.1, '10-20': 585.7, '0-10': 312.1}",Marksman,Xayah,5,10,Marksman,6,1,adc,0.2857142857142857,0.11538461538461539,0.2469830677601422,0.3,0.20014635931211122,0.02902897408002555,0.15266668370345762,0.10094637223974763,0.36761851676932805,0.4228017019082001,0.11537768162970975,0.24096385542168675,0.27298784997484926,0.30017199717207105,0.1273027987286658,0.14540551752748393,0.3344632768361582,0.13853658536585367,0.06362808633710032,0.12548697970063563,0.06976744186046512,0.17410714285714285,0.11428571428571428,0.11304347826086956,0.23255813953488372,0.16666666666666666,0.4457047140464226,0.3103448275862069,0.25022872827081427,0.013455186387986788,0.1180135819467457,0.13675213675213677,0.4274546597706564,0.3366224834152413,0.08014375208656546,0.09259259259259259,0.3605985657453936,0.2785405283553571,0.07867268864145642,0.07140310669722434,0.6353711790393013,0.01807075591753627,0.007810163073312318,0.021264028352037802,0.022805922732172235,0.2108843537414966,0.13333333333333333,0.1016949152542373
20533,208670326,12,16,81,"{'20-30': 8.7, '10-20': 8.8, '0-10': 6.9}","{'20-30': 1.1500000000000001, '10-20': 0.050000000000000044, '0-10': -0.04999999999999982}",208670326,KR,8520,4262,12076,"{'20-30': -74.05000000000007, '10-20': -1.0999999999999943, '0-10': 76.75000000000001}","{'20-30': 790.7, '10-20': 415.3, '0-10': 435}",5,0,False,False,False,False,False,False,1521707634165,1908,3152166117,8.6.222.2149,15560,"{'20-30': 573.7, '10-20': 449.29999999999995, '0-10': 306.9}",13975,CHALLENGER,1,3042,3153,3142,3158,3134,3025,3363,2,6,BOTTOM,0,3,1,366,26900,7280,6839,11,/v1/stats/player_history/KR/208670326,28,13,12,0,8300,8200.0,172789,20191,11431,0,420,DUO_CARRY,11,0,7,4,54751506,아이러니,11,203782,28356,19654,2080,257,0,0,1085,3,0,4092,884,1382,2,0,20,3,5,11,True,"{'20-30': 148.84999999999997, '10-20': 81.65, '0-10': -48}","{'20-30': 652.5, '10-20': 493.8, '0-10': 319}",Mage,Ezreal,7,7,Marksman,2,6,adc,0.2608695652173913,0.1724137931034483,0.21769240454971528,0.13953488372093023,0.14180550174351025,0.06121023325877366,0.12416935981698682,0.08235294117647059,0.4072542059687281,0.5025136884021901,0.18037365481112128,0.14102564102564102,0.22637439055142253,0.23957013230597657,0.1569620253164557,0.0771513353115727,0.3161131611316113,0.32908704883227174,0.11227877623816711,0.11422664426928544,0.20449837229949688,0.15503875968992248,0.15789473684210525,0.2,0.27906976744186046,0.2777777777777778,0.43225652069873177,0.20689655172413793,0.16742909423604757,0.062221852129421454,0.13819980863923828,0.11965811965811966,0.3350028322435846,0.25908151874045654,0.17894385420553408,0.05092592592592592,0.32020126675041877,0.2775636828150327,0.15851803689814117,0.03531109413462355,0.5502183406113537,0.06903792313565793,0.01345083640403788,0.03071470761961016,0.07840245078572644,0.08163265306122448,0.1,0.0847457627118644
