,accountId,assists,champLevel,champion,creepsPerMinDeltas,csDiffPerMinDeltas,currentAccountId,currentPlatformId,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,damageTakenDiffPerMinDeltas,damageTakenPerMinDeltas,deaths,doubleKills,firstBloodAssist,firstBloodKill,firstInhibitorAssist,firstInhibitorKill,firstTowerAssist,firstTowerKill,gameCreation,gameDuration,gameId,gameVersion,goldEarned,goldPerMinDeltas,goldSpent,highestAchievedSeasonTier,inhibitorKills,item0,item1,item2,item3,item4,item5,item6,killingSprees,kills,lane,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicalDamageTaken,map,matchHistoryUri,neutralMinionsKilled,neutralMinionsKilledEnemyJungle,neutralMinionsKilledTeamJungle,pentaKills,perkPrimaryStyle,perkSubStyle,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,queueId,role,season,sightWardsBoughtInGame,spell_1,spell_2,summonerId,summonerName,timeCCingOthers,totalDamageDealt,totalDamageDealtToChampions,totalDamageTaken,totalHeal,totalMinionsKilled,totalPlayerScore,totalScoreRank,totalTimeCrowdControlDealt,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,xpDiffPerMinDeltas,xpPerMinDeltas,champion_subclass,champion_name,champion_defense,champion_attack,champion_class,champion_difficulty,champion_magic,position,rel_assists,rel_deaths,rel_goldEarned,rel_kills,rel_longestTimeSpentLiving,rel_magicDamageDealt,rel_magicalDamageTaken,rel_neutralMinionsKilled,rel_physicalDamageDealt,rel_physicalDamageDealtToChampions,rel_physicalDamageTaken,rel_timeCCingOthers,rel_totalDamageDealt,rel_totalDamageDealtToChampions,rel_totalDamageTaken,rel_totalHeal,rel_totalMinionsKilled,rel_totalTimeCrowdControlDealt,rel_trueDamageDealt,rel_trueDamageDealtToChampions,rel_trueDamageTaken,rel_visionScore,rel_visionWardsBoughtInGame,rel_wardsPlaced,norm_assists,norm_deaths,norm_goldEarned,norm_kills,norm_longestTimeSpentLiving,norm_magicDamageDealt,norm_magicalDamageTaken,norm_neutralMinionsKilled,norm_physicalDamageDealt,norm_physicalDamageDealtToChampions,norm_physicalDamageTaken,norm_timeCCingOthers,norm_totalDamageDealt,norm_totalDamageDealtToChampions,norm_totalDamageTaken,norm_totalHeal,norm_totalMinionsKilled,norm_totalTimeCrowdControlDealt,norm_trueDamageDealt,norm_trueDamageDealtToChampions,norm_trueDamageTaken,norm_visionScore,norm_visionWardsBoughtInGame,norm_wardsPlaced
4898,4430283,12,14,12,"{'20-30': 1.2, '10-20': 2.3, '0-10': 1.7000000000000002}","{'20-30': -0.5999999999999992, '10-20': 1.3499999999999996, '0-10': -0.09999999999999964}",4430283,KR,174,174,26437,"{'20-30': 255.90000000000003, '10-20': -110.90000000000003, '0-10': 134}","{'20-30': 768, '10-20': 453.6, '0-10': 390.8}",4,0,False,False,False,False,True,False,1522862240984,2075,3165489152,8.7.223.9264,8917,"{'20-30': 219.7, '10-20': 277.4, '0-10': 207.4}",8575,MASTER,0,1033,2065,3401,0,3109,3117,3364,0,1,BOTTOM,0,0,1,1015,11243,5832,7438,11,/v1/stats/player_history/KR/4430283,0,0,0,0,8400,8300.0,5995,892,11549,0,420,DUO_SUPPORT,11,0,14,4,5734285,중단중단중단중단,40,175794,7714,20622,6190,60,0,0,82,5,0,158554,989,1635,0,0,81,11,12,41,False,"{'20-30': -205, '10-20': 39.14999999999995, '0-10': -5.099999999999994}","{'20-30': 320.1, '10-20': 260.2, '0-10': 312.2}",Support,Alistar,7,6,Tank,9,5,sup,0.27906976744186046,0.14285714285714285,0.13476099079629433,0.034482758620689655,0.25299102691924225,0.050410484735168966,0.20149536761120443,0.0,0.013121636144362073,0.018980742632194913,0.14348722790975052,0.2127659574468085,0.16794909764882346,0.06632846087704214,0.15451820770268246,0.1826497491885512,0.06309148264984227,0.06312548113933796,0.43226634896141464,0.03923980320584034,0.10184377725177526,0.30916030534351147,0.275,0.2808219178082192,0.27906976744186046,0.2222222222222222,0.11433357262502991,0.034482758620689655,0.46431838975297346,0.026005958494092395,0.1521784789153112,0.0,0.010328442927858571,0.011445729023648519,0.18126116926219046,0.18518518518518517,0.27441896984924624,0.055980763657052075,0.1697569924183492,0.1050844580256345,0.12008733624454149,0.005217612624077373,0.5211837524940914,0.03436294777804802,0.09275543200771544,0.4965986394557823,0.36666666666666664,0.3389830508474576
4882,203864233,10,12,412,"{'20-30': 1.3, '10-20': 1.4, '0-10': 0.9}","{'20-30': -4.15, '10-20': -1.6000000000000003, '0-10': -1.1000000000000003}",203864233,KR,1030,508,11404,"{'20-30': -28.049999999999898, '10-20': -61.30000000000001, '0-10': 70.14999999999998}","{'20-30': 423.29999999999995, '10-20': 273.7, '0-10': 289.3}",4,0,False,False,False,False,False,False,1522872995080,1867,3165556835,8.7.223.9264,7579,"{'20-30': 268.1, '10-20': 285.1, '0-10': 140.3}",7100,DIAMOND,0,3190,3401,3067,2055,3117,1029,3364,0,2,BOTTOM,0,0,1,844,11414,3790,2707,11,/v1/stats/player_history/KR/203864233,0,0,0,0,8400,8300.0,5963,523,9333,0,420,DUO_SUPPORT,11,0,4,14,25092921,나없는지금,22,18167,5104,12393,1474,36,0,0,87,4,0,790,790,352,0,0,65,12,6,35,False,"{'20-30': -87.80000000000007, '10-20': -26.44999999999996, '0-10': -55.55000000000001}","{'20-30': 364.7, '10-20': 327.6, '0-10': 251.3}",Fighter,Thresh,7,5,Support,6,6,sup,0.21739130434782608,0.18181818181818182,0.13967159943239407,0.1111111111111111,0.1861080485115766,0.04698298749891948,0.07835475280768786,0.0,0.025631216526396328,0.023560681142445264,0.1292874161910567,0.1437908496732026,0.03563072083221377,0.09083466809040755,0.1125224718080953,0.10245360394800862,0.047936085219707054,0.022256331542594012,0.02304416311767108,0.7348837209302326,0.10355987055016182,0.2708333333333333,0.46153846153846156,0.2713178294573643,0.23255813953488372,0.2222222222222222,0.05029911462072266,0.06896551724137931,0.38609332113449224,0.02640149517491511,0.04177265408041819,0.0,0.01026615303458841,0.006710892689874636,0.13774277802871113,0.10185185185185185,0.016575389970686766,0.027963545412583057,0.07421426000534083,0.025023342670401495,0.06768558951965066,0.005535759735301604,0.002596813479762934,0.027448664049199125,0.01996936517841947,0.3877551020408163,0.4,0.288135593220339
4885,741213,14,15,223,"{'20-30': 2.5999999999999996, '10-20': 3.4, '0-10': 1.7000000000000002}","{'20-30': 4.15, '10-20': 1.6000000000000003, '0-10': 1.1000000000000003}",741213,KR,2893,1810,26727,"{'20-30': 28.049999999999898, '10-20': 61.30000000000001, '0-10': -70.14999999999998}","{'20-30': 702.3, '10-20': 736.4, '0-10': 295.5}",2,1,False,False,True,False,True,False,1522872995080,1867,3165556835,8.7.223.9264,10539,"{'20-30': 278.3, '10-20': 285.70000000000005, '0-10': 335.79999999999995}",9000,DIAMOND,0,3109,3190,3401,0,3111,3067,3364,1,5,BOTTOM,0,4,2,1180,15116,5929,6636,11,/v1/stats/player_history/KR/741213,0,0,0,0,8300,8400.0,13387,1313,11974,0,420,DUO_SUPPORT,11,0,14,4,1113700,한 미치광이,22,49502,7397,19771,5633,81,0,0,125,5,0,20999,155,1160,0,0,69,6,5,32,True,"{'20-30': 87.80000000000007, '10-20': 26.44999999999996, '0-10': 55.55000000000001}","{'20-30': 505.1, '10-20': 407.79999999999995, '0-10': 322}",Tank,TahmKench,5,3,Support,9,6,sup,0.30434782608695654,0.09090909090909091,0.19422073973057147,0.2777777777777778,0.26019845644983464,0.06222138067580751,0.19208058353594998,0.0,0.057542360496204537,0.059149472925488784,0.16587244417354685,0.1437908496732026,0.09708768330688863,0.13164264103933085,0.17951115872814105,0.39153402377146035,0.10785619174434088,0.031977487848554614,0.6125371915290824,0.14418604651162792,0.34127684613121506,0.2875,0.23076923076923078,0.24806201550387597,0.32558139534883723,0.1111111111111111,0.19195979899497487,0.1724137931034483,0.5397987191216834,0.034964517352726196,0.13346246295302328,0.0,0.02471740827326576,0.016847805165975904,0.18960743111879186,0.10185185185185185,0.06783265284757119,0.052577906115482465,0.15987646437320763,0.09562855445208386,0.16593886462882096,0.007953677780605753,0.06902593197663526,0.0053854973767416,0.06580813524706416,0.41496598639455784,0.2,0.2627118644067797
8121,239695,13,14,25,"{'20-30': 0.8999999999999999, '10-20': 1, '0-10': 0.5}","{'20-30': 0.8999999999999999, '10-20': 0.10000000000000009, '0-10': -0.8000000000000005}",239695,KR,0,0,11067,"{'20-30': 446.5999999999999, '10-20': 75.5, '0-10': 82.69999999999999}","{'20-30': 1190.5, '10-20': 683.8, '0-10': 385.2}",11,0,False,True,False,False,False,False,1522923277368,1995,3166059655,8.7.223.9264,9079,"{'20-30': 225.8, '10-20': 278.6, '0-10': 238}",8575,MASTER,0,3092,3107,2055,3113,3067,3117,3364,0,3,BOTTOM,0,0,1,409,14466,7962,11116,11,/v1/stats/player_history/KR/239695,0,0,0,0,8200,8300.0,1399,659,15727,0,420,DUO_SUPPORT,11,0,14,4,1130167,Sim Student,47,17194,9949,27532,5149,24,0,0,83,5,0,1327,1327,688,0,0,80,20,18,50,False,"{'20-30': 134.99999999999997, '10-20': 50.29999999999998, '0-10': -87.39999999999998}","{'20-30': 307.29999999999995, '10-20': 365.5, '0-10': 249}",Support,Morgana,1,1,Mage,6,8,sup,0.25,0.4583333333333333,0.15674527813266118,0.15789473684210525,0.08126365984502285,0.04057658809966593,0.1899294342781964,0.0,0.008553122287027867,0.044964519650655024,0.21129920730888083,0.19831223628691982,0.023495394252278277,0.11013815702076783,0.19801923229068522,0.16530225689428232,0.029887920298879204,0.03151100987091875,0.006267741676467393,0.18703312191684285,0.11325102880658436,0.29411764705882354,0.38461538461538464,0.3401360544217687,0.3023255813953488,0.6111111111111112,0.12208662359416128,0.10344827586206896,0.187099725526075,0.03346101534959891,0.23801078154535482,0.0,0.001382057006931697,0.008455981419937638,0.2633098328783802,0.2175925925925926,0.014983773031825796,0.07997251951007439,0.24998548688595015,0.087411934470758,0.04148471615720524,0.00528124204632222,0.004361989224867612,0.046106806573781314,0.039031031939638056,0.4897959183673469,0.6666666666666666,0.4152542372881356
8126,203780321,15,14,43,"{'20-30': 1, '10-20': 1.9000000000000001, '0-10': 0.5}","{'20-30': -0.8999999999999999, '10-20': -0.10000000000000009, '0-10': 0.8000000000000005}",203780321,KR,3014,1146,10067,"{'20-30': -446.5999999999999, '10-20': -75.5, '0-10': -82.69999999999999}","{'20-30': 498, '10-20': 390.7, '0-10': 155.7}",2,0,False,False,False,False,False,False,1522923277368,1995,3166059655,8.7.223.9264,10573,"{'20-30': 288.29999999999995, '10-20': 307.2, '0-10': 238.10000000000002}",9475,CHALLENGER,0,2065,3222,3092,3158,3113,0,3364,1,3,BOTTOM,0,2,1,1325,31826,11638,6418,11,/v1/stats/player_history/KR/203780321,0,0,0,0,8200,8300.0,6553,1531,6143,0,420,DUO_SUPPORT,11,0,14,4,24910546,Afreeca Jelly,16,39846,14287,13473,849,35,0,0,247,1,0,1466,1117,910,0,0,93,19,21,48,True,"{'20-30': -134.99999999999997, '10-20': -50.29999999999998, '0-10': 87.39999999999998}","{'20-30': 292.6, '10-20': 373.7, '0-10': 351.9}",Support,Karma,5,1,Mage,7,8,sup,0.28846153846153844,0.08333333333333333,0.18253858637477988,0.15789473684210525,0.2632624677130936,0.08927073778929683,0.10965878996018931,0.0,0.04006333834660015,0.10446233624454149,0.08253392449281204,0.06751054852320675,0.05444907987532164,0.1581610060665102,0.0969022634262822,0.027256091688336703,0.043586550435865505,0.09377372817008352,0.006924272266541973,0.15743481324876674,0.14979423868312758,0.34191176470588236,0.36538461538461536,0.32653061224489793,0.3488372093023256,0.1111111111111111,0.19358698253170614,0.10344827586206896,0.6061299176578225,0.07361608423312145,0.12837506709295,0.0,0.011414622941757003,0.019645079747988656,0.07509671844622062,0.07407407407407407,0.052037531407035174,0.1265390684543298,0.08675359054441593,0.014413037942449707,0.06550218340611354,0.015716467294476965,0.004818896913079065,0.0388103262569056,0.05162534747830033,0.5782312925170068,0.6333333333333333,0.3983050847457627
23893,204062750,18,13,12,"{'20-30': 0.4, '10-20': 0.6000000000000001, '0-10': 0}",,204062750,KR,43,0,38388,,"{'20-30': 1022.7, '10-20': 690.5, '0-10': 374.79999999999995}",8,0,False,False,False,False,False,False,1522935241842,1986,3166266702,8.7.223.9264,9504,"{'20-30': 240.9, '10-20': 274.6, '0-10': 269.3}",8600,CHALLENGER,0,3096,3800,3190,1029,3117,3067,3364,0,5,MIDDLE,0,0,1,517,10403,8280,13425,11,/v1/stats/player_history/KR/204062750,0,0,0,0,8100,8300.0,2149,1384,11649,0,420,DUO_SUPPORT,11,0,14,4,26022557,KSV Life,61,13369,10482,26973,5833,10,0,0,116,5,0,817,817,1898,0,0,76,10,4,59,False,,"{'20-30': 316.79999999999995, '10-20': 299.6, '0-10': 257.9}",Support,Alistar,7,6,Tank,9,5,sup,0.2465753424657534,0.18604651162790697,0.15411558669001751,0.14705882352941177,0.23059768064228367,0.05108098420383291,0.2186304046901718,0.0,0.00691425868786739,0.030666962109461557,0.15742955605108452,0.2890995260663507,0.022660320624298697,0.10138311248670084,0.18852877242767577,0.26836899010812054,0.01455604075691412,0.027102803738317756,0.01082061877516423,0.2569182389937107,0.24761904761904763,0.31932773109243695,0.2777777777777778,0.38562091503267976,0.4186046511627907,0.4444444444444444,0.14242641780330223,0.1724137931034483,0.2365050320219579,0.02406297129005098,0.2918951716412686,0.0,0.0028419763804510955,0.017758844135347028,0.18322499558139077,0.2824074074074074,0.008726902742881073,0.08569404338911729,0.24349522228285478,0.09902385196502844,0.010917030567685589,0.007381012980402138,0.0026855653328687556,0.028386782947083144,0.10767572474045499,0.46258503401360546,0.3333333333333333,0.4915254237288136
23895,209943564,20,14,497,"{'20-30': 0.8, '10-20': 0.5, '0-10': 0.2}",,209943564,KR,4995,3045,25854,,"{'20-30': 749.4, '10-20': 614.8, '0-10': 489.4}",10,1,False,False,True,False,False,False,1522935241842,1986,3166266702,8.7.223.9264,10243,"{'20-30': 381.6, '10-20': 317.8, '0-10': 173.4}",9125,UNRANKED,0,3069,2055,2065,3117,3050,3114,3364,1,4,BOTTOM,0,2,2,452,12786,7803,7096,11,/v1/stats/player_history/KR/209943564,0,0,0,0,8400,8200.0,6232,2006,13022,0,420,DUO_SUPPORT,11,0,14,4,65721509,댕청잇,40,19883,10316,20802,5718,15,0,0,184,5,0,864,507,683,2,0,78,17,10,50,True,,"{'20-30': 536.5, '10-20': 278.9, '0-10': 195.9}",Support,Rakan,5,2,Support,4,8,sup,0.273972602739726,0.23255813953488372,0.16609911137056496,0.11764705882352941,0.2016057091882248,0.0627820305710091,0.11556062209917758,0.0,0.020051028451740147,0.044449368491025924,0.1759848638421515,0.1895734597156398,0.03370148515019306,0.09977754134829288,0.14539634167651028,0.26307798481711525,0.021834061135371178,0.04299065420560748,0.01144310235219326,0.15943396226415094,0.08910632746249185,0.3277310924369748,0.4722222222222222,0.32679738562091504,0.46511627906976744,0.5555555555555556,0.17779373055754966,0.13793103448275862,0.20677035681610248,0.029575040941516084,0.14419733495134301,0.0,0.010789777449890701,0.025740058768429292,0.21018833094401132,0.18518518518518517,0.01938239373953099,0.08391210537050356,0.1718468808415284,0.0970715558950853,0.021834061135371178,0.011707813693051667,0.0028400592993862973,0.017615788193599945,0.03874737618426278,0.47619047619047616,0.5666666666666667,0.4152542372881356
23873,210168245,28,14,25,"{'20-30': 0.2, '10-20': 0.5, '0-10': 0.30000000000000004}","{'20-30': -0.7999999999999998, '10-20': -0.3500000000000001, '0-10': 1.55}",210168245,KR,1439,1260,11961,"{'20-30': -130.84999999999997, '10-20': -305.25, '0-10': -206.54999999999998}","{'20-30': 770.2, '10-20': 260.9, '0-10': 260.1}",3,0,False,False,False,False,False,False,1523022499137,1807,3167265458,8.7.223.9264,10035,"{'20-30': 424.5, '10-20': 293.4, '0-10': 234.2}",9870,UNRANKED,0,2065,2055,3092,3050,3117,3114,3364,0,2,BOTTOM,0,0,1,1380,16338,8955,5396,11,/v1/stats/player_history/KR/210168245,0,0,0,0,8200,8300.0,3599,836,7142,0,420,DUO_SUPPORT,11,0,4,14,66810155,별풍받을나이,51,20625,10479,12912,1570,10,0,0,214,1,0,687,687,373,0,0,61,11,3,33,True,"{'20-30': 52.099999999999966, '10-20': 51.20000000000002, '0-10': 119.19999999999997}","{'20-30': 632.5, '10-20': 253.7, '0-10': 330.8}",Support,Morgana,1,1,Mage,6,8,sup,0.45901639344262296,0.13043478260869565,0.18993810686502755,0.13333333333333333,0.27800161160354553,0.05975356864638308,0.13068223099464774,0.0,0.021161252388652064,0.05530197790566911,0.11920021363241871,0.2947976878612717,0.04334084924949409,0.1673533921042545,0.12349835488560716,0.08829649626005287,0.015503875968992248,0.06530363137015563,0.021219421793921424,0.1834445927903872,0.11164322059263694,0.28773584905660377,0.3548387096774194,0.2894736842105263,0.6511627906976745,0.16666666666666666,0.1678391959798995,0.06896551724137931,0.6312900274473925,0.03779110111860549,0.10452498191407435,0.0,0.005664487169255266,0.010727163075975517,0.09471534337503192,0.2361111111111111,0.02059614478643216,0.08566183968998572,0.0802401049588408,0.02665308547661489,0.010917030567685589,0.013616696360397048,0.0022582415956925767,0.023869914179493416,0.021160719350995633,0.36054421768707484,0.36666666666666664,0.2711864406779661
23877,666395,9,13,497,"{'20-30': 0.5, '10-20': 0.5, '0-10': 0.5}","{'20-30': 0.7999999999999998, '10-20': 0.3500000000000001, '0-10': -1.55}",666395,KR,0,0,19612,"{'20-30': 130.84999999999997, '10-20': 305.25, '0-10': 206.54999999999998}","{'20-30': 957.9, '10-20': 476.3, '0-10': 413}",11,0,False,False,False,False,False,False,1523022499137,1807,3167265458,8.7.223.9264,6920,"{'20-30': 275.5, '10-20': 200.1, '0-10': 165}",6975,DIAMOND,0,3069,3113,3050,3114,3158,2055,3364,0,0,BOTTOM,0,0,0,291,4765,3583,7422,11,/v1/stats/player_history/KR/666395,0,0,0,0,8300,8400.0,3337,1170,9361,0,420,DUO_SUPPORT,11,0,14,4,1150203,서울카즈아,24,8621,5272,18472,3132,15,0,0,134,5,0,518,518,1688,0,0,57,9,10,35,False,"{'20-30': -52.099999999999966, '10-20': -51.20000000000002, '0-10': -119.19999999999997}","{'20-30': 586.5, '10-20': 191.89999999999998, '0-10': 229}",Support,Rakan,5,2,Support,4,8,sup,0.14754098360655737,0.4782608695652174,0.1309787443453902,0.0,0.05862207896857373,0.017427209854328274,0.1797486134993098,0.0,0.01962075554902249,0.07739630879142687,0.15623539622137658,0.13872832369942195,0.018115949642661264,0.08419573272007155,0.17667763409595225,0.1761430740678252,0.023255813953488372,0.040891058895331095,0.015999505806770446,0.1383177570093458,0.5052379527087698,0.2688679245283019,0.2903225806451613,0.30701754385964913,0.20930232558139536,0.6111111111111112,0.018760469011725293,0.0,0.13311985361390669,0.011021826222925399,0.15180509206319573,0.0,0.005154488668105823,0.015012895692453775,0.13829264939808722,0.1111111111111111,0.0009602046691792295,0.02976695256395118,0.14479443625259786,0.053170359052711995,0.021834061135371178,0.008526342580809367,0.001702720737363544,0.01799798478162677,0.09576218301469337,0.3333333333333333,0.3,0.288135593220339
8004,4585020,12,14,223,"{'20-30': 0.6, '10-20': 1.3, '0-10': 1.1}","{'20-30': -0.20000000000000018, '10-20': 0.04999999999999982, '0-10': -0.5000000000000002}",4585020,KR,217,0,35488,"{'20-30': 206.89999999999998, '10-20': 83.50000000000006, '0-10': 153.70000000000002}","{'20-30': 1338.1, '10-20': 526.3, '0-10': 394.5}",11,0,False,False,False,False,False,False,1523035231798,1997,3167426658,8.7.223.9264,7661,"{'20-30': 250.20000000000002, '10-20': 248, '0-10': 144.10000000000002}",7570,MASTER,0,2403,3109,3190,3401,2055,3009,3364,0,1,BOTTOM,0,0,1,536,9025,6527,6585,11,/v1/stats/player_history/KR/4585020,0,0,0,0,8300,8400.0,4753,1335,19573,0,420,DUO_SUPPORT,11,0,14,4,5892222,Hou Nearly,31,120263,8710,28538,2664,35,0,0,134,5,0,106485,848,2379,0,0,41,8,2,20,False,"{'20-30': 62.00000000000006, '10-20': -91.10000000000002, '0-10': -113.44999999999996}","{'20-30': 473.90000000000003, '10-20': 330.7, '0-10': 199.7}",Tank,TahmKench,5,3,Support,9,6,sup,0.14634146341463414,0.2972972972972973,0.10841293426731763,0.037037037037037035,0.1843191196698762,0.021214429102670785,0.10698445191792172,0.0,0.015580592606676085,0.03804611131693693,0.23896906209557298,0.1791907514450867,0.11853406216920005,0.07556303570808898,0.18734695753215122,0.06415103426686253,0.04247572815533981,0.08009563658099222,0.3748046517521506,0.10033128253667771,0.2682981842787865,0.1889400921658986,0.36363636363636365,0.17543859649122806,0.27906976744186046,0.6111111111111112,0.054223498444603974,0.034482758620689655,0.24519670631290028,0.02087554704342114,0.1322722923619052,0.0,0.007910816445310448,0.017130098931133153,0.33883859311482495,0.14351851851851852,0.18358229951842547,0.0666723917687345,0.26166564107327384,0.045225362872421696,0.06550218340611354,0.008526342580809367,0.3500274473323494,0.029463882422431465,0.13496340840755658,0.22448979591836735,0.26666666666666666,0.16101694915254236
8009,7364311,28,17,40,"{'20-30': 0.7, '10-20': 1, '0-10': 0.2}","{'20-30': 0.20000000000000018, '10-20': -0.04999999999999982, '0-10': 0.5000000000000002}",7364311,KR,5335,2542,12427,"{'20-30': -206.89999999999998, '10-20': -83.50000000000006, '0-10': -153.70000000000002}","{'20-30': 826.6, '10-20': 254.89999999999998, '0-10': 206.7}",2,1,False,False,True,False,True,False,1523035231798,1997,3167426658,8.7.223.9264,13007,"{'20-30': 451.1, '10-20': 337.1, '0-10': 281.1}",12275,PLATINUM,0,3504,3111,3069,3107,3222,3041,3364,1,5,BOTTOM,0,5,2,1351,21009,8635,10609,11,/v1/stats/player_history/KR/7364311,5,1,0,0,8200,8300.0,7042,1497,4847,0,420,DUO_SUPPORT,11,0,14,4,10387823,혀늬요정,51,34264,11836,15861,7715,21,0,0,146,7,0,6213,1703,405,0,0,80,3,9,37,True,"{'20-30': -62.00000000000006, '10-20': 91.10000000000002, '0-10': 113.44999999999996}","{'20-30': 570.1, '10-20': 423.5, '0-10': 342.2}",Mage,Janna,7,3,Support,5,7,sup,0.34146341463414637,0.05405405405405406,0.18406566192598883,0.18518518518518517,0.46458046767537825,0.049384370195901445,0.1723611314194733,0.0847457627118644,0.02308405914921376,0.04266294280258771,0.05917759382707006,0.2947976878612717,0.03377141021066721,0.10268244439046396,0.1041246791442095,0.1857827437570737,0.025485436893203883,0.08726838015540944,0.021868444394385234,0.2014907714150497,0.045674974625014096,0.3686635944700461,0.13636363636363635,0.32456140350877194,0.6511627906976745,0.1111111111111111,0.3100741804259392,0.1724137931034483,0.6180237877401646,0.04859549782107864,0.22617908566894587,0.021367521367521368,0.012366490373291652,0.019208807565472906,0.04964552934938434,0.2361111111111111,0.04290659024288107,0.10022864626383417,0.11447944362525979,0.13097360156183685,0.034934497816593885,0.009289895647747518,0.02042278753135077,0.05917098085542546,0.0229761161853974,0.4897959183673469,0.1,0.3050847457627119
26404,207987339,18,14,43,"{'20-30': 1.2, '10-20': 0.5, '0-10': 1.1}","{'20-30': 0.9500000000000002, '10-20': -0.34999999999999964, '0-10': -1.2}",207987339,KR,6642,4480,10889,"{'20-30': -192.7, '10-20': -111.25, '0-10': -88.80000000000001}","{'20-30': 576, '10-20': 660.0999999999999, '0-10': 294.5}",4,0,False,False,True,False,False,False,1523094171624,1961,3168223524,8.7.223.9264,10211,"{'20-30': 348.5, '10-20': 293, '0-10': 172}",8235,CHALLENGER,0,3190,3107,0,3092,0,3158,3364,1,2,BOTTOM,0,2,1,518,14762,5746,4928,11,/v1/stats/player_history/KR/207987339,4,0,0,0,8200,8300.0,7079,1068,11944,0,420,DUO_SUPPORT,11,0,14,4,51651113,귀여운안지영,12,23027,7600,17494,5151,31,0,0,138,5,0,1185,785,620,1,0,83,9,18,41,True,"{'20-30': 227.79999999999998, '10-20': 44.04999999999998, '0-10': -51.84999999999998}","{'20-30': 452, '10-20': 302.1, '0-10': 252.10000000000002}",Support,Karma,5,1,Mage,7,8,sup,0.5806451612903226,0.14285714285714285,0.1716163296862132,0.09090909090909091,0.17405913978494625,0.037668060740449656,0.09246819529402935,0.14285714285714285,0.03316141302565688,0.09278887923544743,0.18006392088283182,0.07947019867549669,0.029843144319408606,0.10038569239710467,0.14093970545583448,0.1142812770394693,0.036904761904761905,0.07666666666666666,0.007128634249929315,0.17608793180798565,0.13802315227070347,0.34439834024896265,0.34615384615384615,0.3228346456692913,0.4186046511627907,0.2222222222222222,0.17626226369944964,0.06896551724137931,0.23696248856358645,0.03414568703102303,0.09360341648969686,0.017094017094017096,0.012438513062385274,0.013704079144906522,0.18901828322303177,0.05555555555555555,0.02452529574958124,0.05475702309005228,0.13343937581999094,0.08744588744588745,0.056768558951965066,0.00878086026978875,0.0038952202196444008,0.02727493832736875,0.03517331366653429,0.5102040816326531,0.3,0.3389830508474576
